Sample:float,Data:float
"1.6149414E7","8828.0"
"1.6149415E7","8758.0"
"1.6149416E7","9256.0"
"1.6149417E7","9786.0"
"1.6149418E7","10106.0"
"1.6149419E7","10106.0"
"1.614942E7","11021.0"
"1.6149421E7","11021.0"
"1.6149422E7","11702.0"
"1.6149423E7","11893.0"
"1.6149424E7","11420.0"
"1.6149425E7","10357.0"
"1.6149426E7","9203.0"
"1.6149427E7","7618.0"
"1.6149428E7","7618.0"
"1.6149429E7","7284.0"
"1.614943E7","7284.0"
"1.6149431E7","7680.0"
"1.6149432E7","7680.0"
"1.6149433E7","7392.0"
"1.6149434E7","6969.0"
"1.6149435E7","6236.0"
"1.6149436E7","5767.0"
"1.6149437E7","5323.0"
"1.6149438E7","3348.0"
"1.6149439E7","3348.0"
"1.614944E7","4799.0"
"1.6149441E7","4799.0"
"1.6149442E7","8222.0"
"1.6149443E7","8222.0"
"1.6149444E7","9204.0"
"1.6149445E7","9641.0"
"1.6149446E7","9742.0"
"1.6149447E7","9640.0"
"1.6149448E7","9323.0"
"1.6149449E7","9280.0"
"1.614945E7","9441.0"
"1.6149451E7","9901.0"
"1.6149452E7","9901.0"
"1.6149453E7","11534.0"
"1.6149454E7","11534.0"
"1.6149455E7","11476.0"
"1.6149456E7","11476.0"
"1.6149457E7","10069.0"
"1.6149458E7","8777.0"
"1.6149459E7","8103.0"
"1.614946E7","7932.0"
"1.6149461E7","8029.0"
"1.6149462E7","8248.0"
"1.6149463E7","8248.0"
"1.6149464E7","7589.0"
"1.6149465E7","7589.0"
"1.6149466E7","7433.0"
"1.6149467E7","7433.0"
"1.6149468E7","7862.0"
"1.6149469E7","7814.0"
"1.614947E7","6607.0"
"1.6149471E7","5291.0"
"1.6149472E7","4612.0"
"1.6149473E7","5913.0"
"1.6149474E7","5913.0"
"1.6149475E7","7440.0"
"1.6149476E7","7440.0"
"1.6149477E7","7294.0"
"1.6149478E7","7294.0"
"1.6149479E7","7473.0"
"1.614948E7","8320.0"
"1.6149481E7","9430.0"
"1.6149482E7","10079.0"
"1.6149483E7","10193.0"
"1.6149484E7","10495.0"
"1.6149485E7","11112.0"
"1.6149486E7","11532.0"
"1.6149487E7","11532.0"
"1.6149488E7","9152.0"
"1.6149489E7","9152.0"
"1.614949E7","8133.0"
"1.6149491E7","7561.0"
"1.6149492E7","7277.0"
"1.6149493E7","7609.0"
"1.6149494E7","8154.0"
"1.6149495E7","8217.0"
"1.6149496E7","8217.0"
"1.6149497E7","6969.0"
"1.6149498E7","6969.0"
"1.6149499E7","5372.0"
"1.61495E7","5372.0"
"1.6149501E7","4177.0"
"1.6149502E7","3413.0"
"1.6149503E7","3799.0"
"1.6149504E7","5019.0"
"1.6149505E7","6513.0"
"1.6149506E7","8842.0"
"1.6149507E7","8842.0"
"1.6149508E7","9068.0"
"1.6149509E7","9068.0"
"1.614951E7","8789.0"
"1.6149511E7","8789.0"
"1.6149512E7","8949.0"
"1.6149513E7","9452.0"
"1.6149514E7","10580.0"
"1.6149515E7","12152.0"
"1.6149516E7","13324.0"
"1.6149517E7","11973.0"
"1.6149518E7","11973.0"
"1.6149519E7","9093.0"
"1.614952E7","9093.0"
"1.6149521E7","8525.0"
"1.6149522E7","8525.0"
"1.6149523E7","8650.0"
"1.6149524E7","8531.0"
"1.6149525E7","8052.0"
"1.6149526E7","7484.0"
"1.6149527E7","7087.0"
"1.6149528E7","6863.0"
"1.6149529E7","6340.0"
"1.614953E7","3463.0"
"1.6149531E7","3463.0"
"1.6149532E7","3315.0"
"1.6149533E7","3315.0"
"1.6149534E7","5814.0"
"1.6149535E7","5814.0"
"1.6149536E7","7230.0"
"1.6149537E7","8098.0"
"1.6149538E7","8225.0"
"1.6149539E7","8096.0"
"1.614954E7","8232.0"
"1.6149541E7","9552.0"
"1.6149542E7","9552.0"
"1.6149543E7","12222.0"
"1.6149544E7","12222.0"
"1.6149545E7","13065.0"
"1.6149546E7","13065.0"
"1.6149547E7","11557.0"
"1.6149548E7","9765.0"
"1.6149549E7","8958.0"
"1.614955E7","9088.0"
"1.6149551E7","9303.0"
"1.6149552E7","9317.0"
"1.6149553E7","9317.0"
"1.6149554E7","8955.0"
"1.6149555E7","8955.0"
"1.6149556E7","7390.0"
"1.6149557E7","7390.0"
"1.6149558E7","6876.0"
"1.6149559E7","5466.0"
"1.614956E7","3565.0"
"1.6149561E7","2819.0"
"1.6149562E7","4063.0"
"1.6149563E7","7616.0"
"1.6149564E7","7616.0"
"1.6149565E7","8486.0"
"1.6149566E7","8486.0"
"1.6149567E7","7100.0"
"1.6149568E7","7100.0"
"1.6149569E7","5761.0"
"1.614957E7","5435.0"
"1.6149571E7","6600.0"
"1.6149572E7","8625.0"
"1.6149573E7","10403.0"
"1.6149574E7","11796.0"
"1.6149575E7","11796.0"
"1.6149576E7","10534.0"
"1.6149577E7","10534.0"
"1.6149578E7","10324.0"
"1.6149579E7","10324.0"
"1.614958E7","10632.0"
"1.6149581E7","10199.0"
"1.6149582E7","9202.0"
"1.6149583E7","8539.0"
"1.6149584E7","8557.0"
"1.6149585E7","8202.0"
"1.6149586E7","8202.0"
"1.6149587E7","5782.0"
"1.6149588E7","5782.0"
"1.6149589E7","5676.0"
"1.614959E7","5676.0"
"1.6149591E7","5944.0"
"1.6149592E7","6355.0"
"1.6149593E7","6947.0"
"1.6149594E7","7156.0"
"1.6149595E7","7156.0"
"1.6149596E7","7310.0"
"1.6149597E7","7310.0"
"1.6149598E7","8362.0"
"1.6149599E7","8362.0"
"1.61496E7","9580.0"
"1.6149601E7","10928.0"
"1.6149602E7","9779.0"
"1.6149603E7","9779.0"
"1.6149604E7","8162.0"
"1.6149605E7","7543.0"
"1.6149606E7","8370.0"
"1.6149607E7","9368.0"
"1.6149608E7","9503.0"
"1.6149609E7","8692.0"
"1.614961E7","8692.0"
"1.6149611E7","8276.0"
"1.6149612E7","8276.0"
"1.6149613E7","6732.0"
"1.6149614E7","6732.0"
"1.6149615E7","6015.0"
"1.6149616E7","5931.0"
"1.6149617E7","6521.0"
"1.6149618E7","8612.0"
"1.6149619E7","8612.0"
"1.614962E7","8846.0"
"1.6149621E7","8846.0"
"1.6149622E7","8610.0"
"1.6149623E7","8610.0"
"1.6149624E7","8608.0"
"1.6149625E7","8271.0"
"1.6149626E7","8861.0"
"1.6149627E7","10310.0"
"1.6149628E7","11458.0"
"1.6149629E7","9159.0"
"1.614963E7","9159.0"
"1.6149631E7","7931.0"
"1.6149632E7","7931.0"
"1.6149633E7","8980.0"
"1.6149634E7","8980.0"
"1.6149635E7","8912.0"
"1.6149636E7","8680.0"
"1.6149637E7","7989.0"
"1.6149638E7","6815.0"
"1.6149639E7","5506.0"
"1.614964E7","4674.0"
"1.6149641E7","4324.0"
"1.6149642E7","5210.0"
"1.6149643E7","5210.0"
"1.6149644E7","7485.0"
"1.6149645E7","7485.0"
"1.6149646E7","8198.0"
"1.6149647E7","8188.0"
"1.6149648E7","8012.0"
"1.6149649E7","8310.0"
"1.614965E7","8550.0"
"1.6149651E7","8928.0"
"1.6149652E7","8928.0"
"1.6149653E7","11831.0"
"1.6149654E7","11831.0"
"1.6149655E7","10982.0"
"1.6149656E7","10982.0"
"1.6149657E7","9534.0"
"1.6149658E7","8784.0"
"1.6149659E7","8938.0"
"1.614966E7","9377.0"
"1.6149661E7","9526.0"
"1.6149662E7","9055.0"
"1.6149663E7","9055.0"
"1.6149664E7","6517.0"
"1.6149665E7","6517.0"
"1.6149666E7","5244.0"
"1.6149667E7","5244.0"
"1.6149668E7","6198.0"
"1.6149669E7","7257.0"
"1.614967E7","7942.0"
"1.6149671E7","7912.0"
"1.6149672E7","7912.0"
"1.6149673E7","7373.0"
"1.6149674E7","7373.0"
"1.6149675E7","8455.0"
"1.6149676E7","8455.0"
"1.6149677E7","9278.0"
"1.6149678E7","10165.0"
"1.6149679E7","10298.0"
"1.614968E7","10298.0"
"1.6149681E7","9323.0"
"1.6149682E7","8381.0"
"1.6149683E7","8018.0"
"1.6149684E7","8036.0"
"1.6149685E7","8418.0"
"1.6149686E7","8290.0"
"1.6149687E7","8290.0"
"1.6149688E7","8309.0"
"1.6149689E7","8309.0"
"1.614969E7","5922.0"
"1.6149691E7","5922.0"
"1.6149692E7","4756.0"
"1.6149693E7","5187.0"
"1.6149694E7","6310.0"
"1.6149695E7","7819.0"
"1.6149696E7","7819.0"
"1.6149697E7","7806.0"
"1.6149698E7","7806.0"
"1.6149699E7","6741.0"
"1.61497E7","6741.0"
"1.6149701E7","7382.0"
"1.6149702E7","9145.0"
"1.6149703E7","11334.0"
"1.6149704E7","12269.0"
"1.6149705E7","11373.0"
"1.6149706E7","7903.0"
"1.6149707E7","7903.0"
"1.6149708E7","7569.0"
"1.6149709E7","7569.0"
"1.614971E7","10191.0"
"1.6149711E7","10191.0"
"1.6149712E7","9968.0"
"1.6149713E7","8888.0"
"1.6149714E7","7895.0"
"1.6149715E7","6967.0"
"1.6149716E7","5977.0"
"1.6149717E7","5889.0"
"1.6149718E7","6900.0"
"1.6149719E7","8900.0"
"1.614972E7","8900.0"
"1.6149721E7","7373.0"
"1.6149722E7","7373.0"
"1.6149723E7","7507.0"
"1.6149724E7","7507.0"
"1.6149725E7","7791.0"
"1.6149726E7","8333.0"
"1.6149727E7","9805.0"
"1.6149728E7","11102.0"
"1.6149729E7","10810.0"
"1.614973E7","7614.0"
"1.6149731E7","7614.0"
"1.6149732E7","7358.0"
"1.6149733E7","7358.0"
"1.6149734E7","7676.0"
"1.6149735E7","7676.0"
"1.6149736E7","8253.0"
"1.6149737E7","8712.0"
"1.6149738E7","8212.0"
"1.6149739E7","6575.0"
"1.614974E7","5230.0"
"1.6149741E7","6655.0"
"1.6149742E7","6655.0"
"1.6149743E7","8908.0"
"1.6149744E7","8908.0"
"1.6149745E7","9378.0"
"1.6149746E7","9378.0"
"1.6149747E7","8896.0"
"1.6149748E7","8535.0"
"1.6149749E7","8897.0"
"1.614975E7","9920.0"
"1.6149751E7","11131.0"
"1.6149752E7","11087.0"
"1.6149753E7","11087.0"
"1.6149754E7","9907.0"
"1.6149755E7","8438.0"
"1.6149756E7","7332.0"
"1.6149757E7","7138.0"
"1.6149758E7","7637.0"
"1.6149759E7","8268.0"
"1.614976E7","8343.0"
"1.6149761E7","6132.0"
"1.6149762E7","6132.0"
"1.6149763E7","3690.0"
"1.6149764E7","3690.0"
"1.6149765E7","6153.0"
"1.6149766E7","6153.0"
"1.6149767E7","7953.0"
"1.6149768E7","8578.0"
"1.6149769E7","8029.0"
"1.614977E7","7144.0"
"1.6149771E7","7144.0"
"1.6149772E7","9282.0"
"1.6149773E7","9282.0"
"1.6149774E7","12399.0"
"1.6149775E7","12399.0"
"1.6149776E7","12340.0"
"1.6149777E7","10917.0"
"1.6149778E7","8906.0"
"1.6149779E7","7810.0"
"1.614978E7","7910.0"
"1.6149781E7","9125.0"
"1.6149782E7","9125.0"
"1.6149783E7","8212.0"
"1.6149784E7","8212.0"
"1.6149785E7","4916.0"
"1.6149786E7","4916.0"
"1.6149787E7","4250.0"
"1.6149788E7","5355.0"
"1.6149789E7","6997.0"
"1.614979E7","8016.0"
"1.6149791E7","8037.0"
"1.6149792E7","7632.0"
"1.6149793E7","7316.0"
"1.6149794E7","7768.0"
"1.6149795E7","7768.0"
"1.6149796E7","11866.0"
"1.6149797E7","11866.0"
"1.6149798E7","11976.0"
"1.6149799E7","11976.0"
"1.61498E7","10122.0"
"1.6149801E7","8921.0"
"1.6149802E7","8726.0"
"1.6149803E7","8835.0"
"1.6149804E7","9047.0"
"1.6149805E7","9127.0"
"1.6149806E7","9127.0"
"1.6149807E7","5444.0"
"1.6149808E7","5444.0"
"1.6149809E7","4736.0"
"1.614981E7","4736.0"
"1.6149811E7","6333.0"
"1.6149812E7","7411.0"
"1.6149813E7","7481.0"
"1.6149814E7","7053.0"
"1.6149815E7","6276.0"
"1.6149816E7","5676.0"
"1.6149817E7","5676.0"
"1.6149818E7","10188.0"
"1.6149819E7","10188.0"
"1.614982E7","11550.0"
"1.6149821E7","11550.0"
"1.6149822E7","9533.0"
"1.6149823E7","7921.0"
"1.6149824E7","7496.0"
"1.6149825E7","8103.0"
"1.6149826E7","9370.0"
"1.6149827E7","11070.0"
"1.6149828E7","11070.0"
"1.6149829E7","10186.0"
"1.614983E7","7812.0"
"1.6149831E7","5614.0"
"1.6149832E7","5614.0"
"1.6149833E7","7761.0"
"1.6149834E7","7761.0"
"1.6149835E7","8040.0"
"1.6149836E7","8040.0"
"1.6149837E7","7326.0"
"1.6149838E7","6532.0"
"1.6149839E7","6174.0"
"1.614984E7","7529.0"
"1.6149841E7","10086.0"
"1.6149842E7","10912.0"
"1.6149843E7","10912.0"
"1.6149844E7","6923.0"
"1.6149845E7","6923.0"
"1.6149846E7","7105.0"
"1.6149847E7","7105.0"
"1.6149848E7","7937.0"
"1.6149849E7","8990.0"
"1.614985E7","10022.0"
"1.6149851E7","9950.0"
"1.6149852E7","8498.0"
"1.6149853E7","6977.0"
"1.6149854E7","6977.0"
"1.6149855E7","9579.0"
"1.6149856E7","9579.0"
"1.6149857E7","9558.0"
"1.6149858E7","9558.0"
"1.6149859E7","8302.0"
"1.614986E7","7082.0"
"1.6149861E7","6792.0"
"1.6149862E7","10133.0"
"1.6149863E7","10133.0"
"1.6149864E7","9323.0"
"1.6149865E7","9323.0"
"1.6149866E7","5549.0"
"1.6149867E7","5549.0"
"1.6149868E7","5233.0"
"1.6149869E7","5786.0"
"1.614987E7","7149.0"
"1.6149871E7","7149.0"
"1.6149872E7","7188.0"
"1.6149873E7","6262.0"
"1.6149874E7","5024.0"
"1.6149875E7","5067.0"
"1.6149876E7","6741.0"
"1.6149877E7","10928.0"
"1.6149878E7","10928.0"
"1.6149879E7","10674.0"
"1.614988E7","10674.0"
"1.6149881E7","9182.0"
"1.6149882E7","9182.0"
"1.6149883E7","10095.0"
"1.6149884E7","11428.0"
"1.6149885E7","11612.0"
"1.6149886E7","9015.0"
"1.6149887E7","9015.0"
"1.6149888E7","7158.0"
"1.6149889E7","7158.0"
"1.614989E7","7254.0"
"1.6149891E7","7254.0"
"1.6149892E7","7875.0"
"1.6149893E7","7548.0"
"1.6149894E7","5887.0"
"1.6149895E7","4155.0"
"1.6149896E7","4210.0"
"1.6149897E7","7987.0"
"1.6149898E7","7987.0"
"1.6149899E7","9734.0"
"1.61499E7","9734.0"
"1.6149901E7","8445.0"
"1.6149902E7","8445.0"
"1.6149903E7","8549.0"
"1.6149904E7","9893.0"
"1.6149905E7","11240.0"
"1.6149906E7","11235.0"
"1.6149907E7","9838.0"
"1.6149908E7","7980.0"
"1.6149909E7","6530.0"
"1.614991E7","6186.0"
"1.6149911E7","6186.0"
"1.6149912E7","8365.0"
"1.6149913E7","8365.0"
"1.6149914E7","7852.0"
"1.6149915E7","5900.0"
"1.6149916E7","4440.0"
"1.6149917E7","4829.0"
"1.6149918E7","6497.0"
"1.6149919E7","9798.0"
"1.614992E7","9798.0"
"1.6149921E7","10460.0"
"1.6149922E7","10460.0"
"1.6149923E7","10277.0"
"1.6149924E7","10277.0"
"1.6149925E7","11624.0"
"1.6149926E7","12672.0"
"1.6149927E7","12114.0"
"1.6149928E7","10605.0"
"1.6149929E7","9011.0"
"1.614993E7","7358.0"
"1.6149931E7","7358.0"
"1.6149932E7","6599.0"
"1.6149933E7","6599.0"
"1.6149934E7","4648.0"
"1.6149935E7","4648.0"
"1.6149936E7","3017.0"
"1.6149937E7","2955.0"
"1.6149938E7","4214.0"
"1.6149939E7","6780.0"
"1.614994E7","6780.0"
"1.6149941E7","7524.0"
"1.6149942E7","7524.0"
"1.6149943E7","9503.0"
"1.6149944E7","9503.0"
"1.6149945E7","11135.0"
"1.6149946E7","12439.0"
"1.6149947E7","12300.0"
"1.6149948E7","12300.0"
"1.6149949E7","11036.0"
"1.614995E7","10073.0"
"1.6149951E7","9936.0"
"1.6149952E7","10265.0"
"1.6149953E7","10110.0"
"1.6149954E7","7163.0"
"1.6149955E7","7163.0"
"1.6149956E7","5152.0"
"1.6149957E7","5152.0"
"1.6149958E7","6392.0"
"1.6149959E7","6392.0"
"1.614996E7","6722.0"
"1.6149961E7","6405.0"
"1.6149962E7","5506.0"
"1.6149963E7","5484.0"
"1.6149964E7","5484.0"
"1.6149965E7","8369.0"
"1.6149966E7","8369.0"
"1.6149967E7","8305.0"
"1.6149968E7","8305.0"
"1.6149969E7","8216.0"
"1.614997E7","8609.0"
"1.6149971E7","9110.0"
"1.6149972E7","9581.0"
"1.6149973E7","10260.0"
"1.6149974E7","10825.0"
"1.6149975E7","10825.0"
"1.6149976E7","9866.0"
"1.6149977E7","9866.0"
"1.6149978E7","10206.0"
"1.6149979E7","10206.0"
"1.614998E7","9621.0"
"1.6149981E7","8833.0"
"1.6149982E7","8237.0"
"1.6149983E7","7615.0"
"1.6149984E7","6931.0"
"1.6149985E7","6267.0"
"1.6149986E7","6130.0"
"1.6149987E7","6429.0"
"1.6149988E7","6429.0"
"1.6149989E7","6696.0"
"1.614999E7","6696.0"
"1.6149991E7","7646.0"
"1.6149992E7","7646.0"
"1.6149993E7","7954.0"
"1.6149994E7","8335.0"
"1.6149995E7","8787.0"
"1.6149996E7","9257.0"
"1.6149997E7","9225.0"
"1.6149998E7","9096.0"
"1.6149999E7","9096.0"
"1.615E7","7932.0"
"1.6150001E7","8332.0"
"1.6150002E7","8696.0"
"1.6150003E7","8771.0"
"1.6150004E7","8470.0"
"1.6150005E7","8334.0"
"1.6150006E7","8166.0"
"1.6150007E7","7828.0"
"1.6150008E7","7445.0"
"1.6150009E7","7245.0"
"1.615001E7","7375.0"
"1.6150011E7","7673.0"
"1.6150012E7","7986.0"
"1.6150013E7","8143.0"
"1.6150014E7","8456.0"
"1.6150015E7","8921.0"
"1.6150016E7","8913.0"
"1.6150017E7","8585.0"
"1.6150018E7","8439.0"
"1.6150019E7","8289.0"
"1.615002E7","7983.0"
"1.6150021E7","7572.0"
"1.6150022E7","7255.0"
"1.6150023E7","7258.0"
"1.6150024E7","7542.0"
"1.6150025E7","7784.0"
"1.6150026E7","8051.0"
"1.6150027E7","8384.0"
"1.6150028E7","8697.0"
"1.6150029E7","8850.0"
"1.615003E7","8681.0"
"1.6150031E7","8434.0"
"1.6150032E7","8291.0"
"1.6150033E7","8051.0"
"1.6150034E7","7721.0"
"1.6150035E7","7442.0"
"1.6150036E7","7300.0"
"1.6150037E7","7384.0"
"1.6150038E7","7525.0"
"1.6150039E7","7750.0"
"1.615004E7","8209.0"
"1.6150041E7","8625.0"
"1.6150042E7","9063.0"
"1.6150043E7","9169.0"
"1.6150044E7","9065.0"
"1.6150045E7","8721.0"
"1.6150046E7","8207.0"
"1.6150047E7","7592.0"
"1.6150048E7","7067.0"
"1.6150049E7","6784.0"
"1.615005E7","6903.0"
"1.6150051E7","7116.0"
"1.6150052E7","7526.0"
"1.6150053E7","7906.0"
"1.6150054E7","8286.0"
"1.6150055E7","8694.0"
"1.6150056E7","8900.0"
"1.6150057E7","8962.0"
"1.6150058E7","8778.0"
"1.6150059E7","8391.0"
"1.615006E7","8099.0"
"1.6150061E7","7706.0"
"1.6150062E7","7366.0"
"1.6150063E7","7335.0"
"1.6150064E7","7367.0"
"1.6150065E7","7606.0"
"1.6150066E7","7848.0"
"1.6150067E7","8274.0"
"1.6150068E7","8638.0"
"1.6150069E7","8919.0"
"1.615007E7","8872.0"
"1.6150071E7","8754.0"
"1.6150072E7","8465.0"
"1.6150073E7","8062.0"
"1.6150074E7","7646.0"
"1.6150075E7","7287.0"
"1.6150076E7","7104.0"
"1.6150077E7","7284.0"
"1.6150078E7","7682.0"
"1.6150079E7","8008.0"
"1.615008E7","8368.0"
"1.6150081E7","8785.0"
"1.6150082E7","9025.0"
"1.6150083E7","9010.0"
"1.6150084E7","8749.0"
"1.6150085E7","8263.0"
"1.6150086E7","7757.0"
"1.6150087E7","7361.0"
"1.6150088E7","7049.0"
"1.6150089E7","6876.0"
"1.615009E7","7187.0"
"1.6150091E7","7739.0"
"1.6150092E7","8227.0"
"1.6150093E7","8597.0"
"1.6150094E7","8912.0"
"1.6150095E7","9086.0"
"1.6150096E7","9044.0"
"1.6150097E7","8259.0"
"1.6150098E7","7003.0"
"1.6150099E7","5943.0"
"1.61501E7","5708.0"
"1.6150101E7","5964.0"
"1.6150102E7","6408.0"
"1.6150103E7","7112.0"
"1.6150104E7","7848.0"
"1.6150105E7","8547.0"
"1.6150106E7","8636.0"
"1.6150107E7","8667.0"
"1.6150108E7","8869.0"
"1.6150109E7","9062.0"
"1.615011E7","8990.0"
"1.6150111E7","8822.0"
"1.6150112E7","9164.0"
"1.6150113E7","9786.0"
"1.6150114E7","10394.0"
"1.6150115E7","10701.0"
"1.6150116E7","10652.0"
"1.6150117E7","10361.0"
"1.6150118E7","9759.0"
"1.6150119E7","9002.0"
"1.615012E7","8420.0"
"1.6150121E7","8183.0"
"1.6150122E7","8354.0"
"1.6150123E7","8384.0"
"1.6150124E7","8262.0"
"1.6150125E7","8175.0"
"1.6150126E7","7896.0"
"1.6150127E7","7540.0"
"1.6150128E7","7044.0"
"1.6150129E7","6770.0"
"1.615013E7","6703.0"
"1.6150131E7","6924.0"
"1.6150132E7","6974.0"
"1.6150133E7","6562.0"
"1.6150134E7","5639.0"
"1.6150135E7","4601.0"
"1.6150136E7","3922.0"
"1.6150137E7","4517.0"
"1.6150138E7","5873.0"
"1.6150139E7","7072.0"
"1.615014E7","7800.0"
"1.6150141E7","8092.0"
"1.6150142E7","8072.0"
"1.6150143E7","8083.0"
"1.6150144E7","8073.0"
"1.6150145E7","8024.0"
"1.6150146E7","8168.0"
"1.6150147E7","8500.0"
"1.6150148E7","8766.0"
"1.6150149E7","9074.0"
"1.615015E7","9788.0"
"1.6150151E7","11033.0"
"1.6150152E7","12289.0"
"1.6150153E7","12818.0"
"1.6150154E7","12066.0"
"1.6150155E7","10753.0"
"1.6150156E7","9364.0"
"1.6150157E7","8309.0"
"1.6150158E7","7640.0"
"1.6150159E7","7403.0"
"1.615016E7","7781.0"
"1.6150161E7","8487.0"
"1.6150162E7","9044.0"
"1.6150163E7","9245.0"
"1.6150164E7","9272.0"
"1.6150165E7","8886.0"
"1.6150166E7","8180.0"
"1.6150167E7","7370.0"
"1.6150168E7","6718.0"
"1.6150169E7","6012.0"
"1.615017E7","5028.0"
"1.6150171E7","3542.0"
"1.6150172E7","2801.0"
"1.6150173E7","3430.0"
"1.6150174E7","5114.0"
"1.6150175E7","6826.0"
"1.6150176E7","7990.0"
"1.6150177E7","8683.0"
"1.6150178E7","8888.0"
"1.6150179E7","8495.0"
"1.615018E7","7884.0"
"1.6150181E7","7290.0"
"1.6150182E7","7386.0"
"1.6150183E7","7943.0"
"1.6150184E7","8235.0"
"1.6150185E7","8429.0"
"1.6150186E7","9257.0"
"1.6150187E7","10768.0"
"1.6150188E7","12332.0"
"1.6150189E7","12974.0"
"1.615019E7","12543.0"
"1.6150191E7","11453.0"
"1.6150192E7","10049.0"
"1.6150193E7","8748.0"
"1.6150194E7","7710.0"
"1.6150195E7","7257.0"
"1.6150196E7","7470.0"
"1.6150197E7","7911.0"
"1.6150198E7","8184.0"
"1.6150199E7","8422.0"
"1.61502E7","8340.0"
"1.6150201E7","8249.0"
"1.6150202E7","8046.0"
"1.6150203E7","7792.0"
"1.6150204E7","7072.0"
"1.6150205E7","5647.0"
"1.6150206E7","3977.0"
"1.6150207E7","3295.0"
"1.6150208E7","3887.0"
"1.6150209E7","5226.0"
"1.615021E7","6553.0"
"1.6150211E7","7389.0"
"1.6150212E7","7947.0"
"1.6150213E7","8313.0"
"1.6150214E7","8253.0"
"1.6150215E7","8038.0"
"1.6150216E7","7942.0"
"1.6150217E7","8160.0"
"1.6150218E7","8601.0"
"1.6150219E7","8934.0"
"1.615022E7","9450.0"
"1.6150221E7","10548.0"
"1.6150222E7","11788.0"
"1.6150223E7","12124.0"
"1.6150224E7","11376.0"
"1.6150225E7","10089.0"
"1.6150226E7","9093.0"
"1.6150227E7","8702.0"
"1.6150228E7","8631.0"
"1.6150229E7","8656.0"
"1.615023E7","8409.0"
"1.6150231E7","8179.0"
"1.6150232E7","7968.0"
"1.6150233E7","7841.0"
"1.6150234E7","7952.0"
"1.6150235E7","8187.0"
"1.6150236E7","7871.0"
"1.6150237E7","6893.0"
"1.6150238E7","5078.0"
"1.6150239E7","3391.0"
"1.615024E7","2991.0"
"1.6150241E7","4318.0"
"1.6150242E7","6217.0"
"1.6150243E7","7546.0"
"1.6150244E7","8202.0"
"1.6150245E7","8199.0"
"1.6150246E7","8056.0"
"1.6150247E7","7993.0"
"1.6150248E7","8130.0"
"1.6150249E7","7952.0"
"1.615025E7","7624.0"
"1.6150251E7","7412.0"
"1.6150252E7","7704.0"
"1.6150253E7","9106.0"
"1.6150254E7","11143.0"
"1.6150255E7","12725.0"
"1.6150256E7","12900.0"
"1.6150257E7","11618.0"
"1.6150258E7","9896.0"
"1.6150259E7","8617.0"
"1.615026E7","8258.0"
"1.6150261E7","8673.0"
"1.6150262E7","9334.0"
"1.6150263E7","9482.0"
"1.6150264E7","9204.0"
"1.6150265E7","8599.0"
"1.6150266E7","7965.0"
"1.6150267E7","7894.0"
"1.6150268E7","8038.0"
"1.6150269E7","7634.0"
"1.615027E7","6079.0"
"1.6150271E7","4086.0"
"1.6150272E7","3291.0"
"1.6150273E7","4061.0"
"1.6150274E7","6008.0"
"1.6150275E7","7728.0"
"1.6150276E7","8523.0"
"1.6150277E7","8353.0"
"1.6150278E7","7576.0"
"1.6150279E7","6918.0"
"1.615028E7","6767.0"
"1.6150281E7","7175.0"
"1.6150282E7","7934.0"
"1.6150283E7","8490.0"
"1.6150284E7","9107.0"
"1.6150285E7","10116.0"
"1.6150286E7","11170.0"
"1.6150287E7","11628.0"
"1.6150288E7","11107.0"
"1.6150289E7","10052.0"
"1.615029E7","8708.0"
"1.6150291E7","7503.0"
"1.6150292E7","6891.0"
"1.6150293E7","7020.0"
"1.6150294E7","7810.0"
"1.6150295E7","8595.0"
"1.6150296E7","8892.0"
"1.6150297E7","8825.0"
"1.6150298E7","8488.0"
"1.6150299E7","8070.0"
"1.61503E7","7304.0"
"1.6150301E7","6013.0"
"1.6150302E7","4958.0"
"1.6150303E7","4828.0"
"1.6150304E7","5404.0"
"1.6150305E7","6431.0"
"1.6150306E7","7355.0"
"1.6150307E7","8083.0"
"1.6150308E7","8572.0"
"1.6150309E7","8525.0"
"1.615031E7","8267.0"
"1.6150311E7","7976.0"
"1.6150312E7","7887.0"
"1.6150313E7","8089.0"
"1.6150314E7","9201.0"
"1.6150315E7","10590.0"
"1.6150316E7","11809.0"
"1.6150317E7","12030.0"
"1.6150318E7","11331.0"
"1.6150319E7","10239.0"
"1.615032E7","9162.0"
"1.6150321E7","8119.0"
"1.6150322E7","7236.0"
"1.6150323E7","6768.0"
"1.6150324E7","7054.0"
"1.6150325E7","7612.0"
"1.6150326E7","7914.0"
"1.6150327E7","7973.0"
"1.6150328E7","7988.0"
"1.6150329E7","7475.0"
"1.615033E7","6309.0"
"1.6150331E7","4829.0"
"1.6150332E7","4220.0"
"1.6150333E7","4785.0"
"1.6150334E7","6052.0"
"1.6150335E7","7021.0"
"1.6150336E7","7835.0"
"1.6150337E7","8558.0"
"1.6150338E7","9104.0"
"1.6150339E7","9354.0"
"1.615034E7","9129.0"
"1.6150341E7","8828.0"
"1.6150342E7","8578.0"
"1.6150343E7","8708.0"
"1.6150344E7","9781.0"
"1.6150345E7","11434.0"
"1.6150346E7","12476.0"
"1.6150347E7","12207.0"
"1.6150348E7","10836.0"
"1.6150349E7","9444.0"
"1.615035E7","8549.0"
"1.6150351E7","8021.0"
