Sample:float,Data:float
"1.7667336E7","7417.0"
"1.7667337E7","7417.0"
"1.7667338E7","7624.0"
"1.7667339E7","7624.0"
"1.766734E7","8148.0"
"1.7667341E7","8265.0"
"1.7667342E7","8265.0"
"1.7667343E7","8434.0"
"1.7667344E7","8434.0"
"1.7667345E7","9038.0"
"1.7667346E7","9038.0"
"1.7667347E7","9284.0"
"1.7667348E7","9284.0"
"1.7667349E7","8722.0"
"1.766735E7","8257.0"
"1.7667351E7","7988.0"
"1.7667352E7","7751.0"
"1.7667353E7","7751.0"
"1.7667354E7","7636.0"
"1.7667355E7","7636.0"
"1.7667356E7","7435.0"
"1.7667357E7","7051.0"
"1.7667358E7","7105.0"
"1.7667359E7","7105.0"
"1.766736E7","7806.0"
"1.7667361E7","7806.0"
"1.7667362E7","8075.0"
"1.7667363E7","8075.0"
"1.7667364E7","8184.0"
"1.7667365E7","8184.0"
"1.7667366E7","8387.0"
"1.7667367E7","8358.0"
"1.7667368E7","8358.0"
"1.7667369E7","8235.0"
"1.766737E7","8235.0"
"1.7667371E7","8403.0"
"1.7667372E7","8403.0"
"1.7667373E7","8191.0"
"1.7667374E7","8191.0"
"1.7667375E7","7917.0"
"1.7667376E7","7524.0"
"1.7667377E7","6941.0"
"1.7667378E7","6688.0"
"1.7667379E7","6688.0"
"1.766738E7","7314.0"
"1.7667381E7","7314.0"
"1.7667382E7","8197.0"
"1.7667383E7","8197.0"
"1.7667384E7","8563.0"
"1.7667385E7","8563.0"
"1.7667386E7","8863.0"
"1.7667387E7","8896.0"
"1.7667388E7","8825.0"
"1.7667389E7","8771.0"
"1.766739E7","8771.0"
"1.7667391E7","8404.0"
"1.7667392E7","8404.0"
"1.7667393E7","8268.0"
"1.7667394E7","8268.0"
"1.7667395E7","8533.0"
"1.7667396E7","8889.0"
"1.7667397E7","9026.0"
"1.7667398E7","9026.0"
"1.7667399E7","8730.0"
"1.76674E7","8614.0"
"1.7667401E7","8337.0"
"1.7667402E7","7885.0"
"1.7667403E7","7885.0"
"1.7667404E7","7204.0"
"1.7667405E7","7204.0"
"1.7667406E7","7484.0"
"1.7667407E7","7484.0"
"1.7667408E7","7725.0"
"1.7667409E7","7725.0"
"1.766741E7","8045.0"
"1.7667411E7","8028.0"
"1.7667412E7","7848.0"
"1.7667413E7","7684.0"
"1.7667414E7","7684.0"
"1.7667415E7","7626.0"
"1.7667416E7","7626.0"
"1.7667417E7","7412.0"
"1.7667418E7","7412.0"
"1.7667419E7","7671.0"
"1.766742E7","7671.0"
"1.7667421E7","8427.0"
"1.7667422E7","8830.0"
"1.7667423E7","9017.0"
"1.7667424E7","8916.0"
"1.7667425E7","8916.0"
"1.7667426E7","8480.0"
"1.7667427E7","8480.0"
"1.7667428E7","8245.0"
"1.7667429E7","8245.0"
"1.766743E7","8193.0"
"1.7667431E7","8193.0"
"1.7667432E7","7514.0"
"1.7667433E7","7514.0"
"1.7667434E7","6983.0"
"1.7667435E7","7454.0"
"1.7667436E7","7454.0"
"1.7667437E7","8606.0"
"1.7667438E7","8606.0"
"1.7667439E7","7988.0"
"1.766744E7","7988.0"
"1.7667441E7","7148.0"
"1.7667442E7","7063.0"
"1.7667443E7","7184.0"
"1.7667444E7","7775.0"
"1.7667445E7","7775.0"
"1.7667446E7","9659.0"
"1.7667447E7","9659.0"
"1.7667448E7","10298.0"
"1.7667449E7","10298.0"
"1.766745E7","10157.0"
"1.7667451E7","10157.0"
"1.7667452E7","9017.0"
"1.7667453E7","8259.0"
"1.7667454E7","8259.0"
"1.7667455E7","7779.0"
"1.7667456E7","7779.0"
"1.7667457E7","7761.0"
"1.7667458E7","7761.0"
"1.7667459E7","7764.0"
"1.766746E7","7764.0"
"1.7667461E7","7756.0"
"1.7667462E7","7725.0"
"1.7667463E7","7700.0"
"1.7667464E7","7584.0"
"1.7667465E7","7584.0"
"1.7667466E7","7077.0"
"1.7667467E7","7077.0"
"1.7667468E7","5957.0"
"1.7667469E7","5957.0"
"1.766747E7","6597.0"
"1.7667471E7","6597.0"
"1.7667472E7","8251.0"
"1.7667473E7","8251.0"
"1.7667474E7","8845.0"
"1.7667475E7","8604.0"
"1.7667476E7","8604.0"
"1.7667477E7","8095.0"
"1.7667478E7","8095.0"
"1.7667479E7","8037.0"
"1.766748E7","8037.0"
"1.7667481E7","7473.0"
"1.7667482E7","7473.0"
"1.7667483E7","7796.0"
"1.7667484E7","8655.0"
"1.7667485E7","8655.0"
"1.7667486E7","10262.0"
"1.7667487E7","10262.0"
"1.7667488E7","9924.0"
"1.7667489E7","9924.0"
"1.766749E7","8251.0"
"1.7667491E7","8251.0"
"1.7667492E7","8073.0"
"1.7667493E7","8450.0"
"1.7667494E7","8585.0"
"1.7667495E7","8400.0"
"1.7667496E7","8400.0"
"1.7667497E7","7592.0"
"1.7667498E7","7592.0"
"1.7667499E7","7762.0"
"1.76675E7","7762.0"
"1.7667501E7","8084.0"
"1.7667502E7","8084.0"
"1.7667503E7","7195.0"
"1.7667504E7","6344.0"
"1.7667505E7","5938.0"
"1.7667506E7","6174.0"
"1.7667507E7","6174.0"
"1.7667508E7","7784.0"
"1.7667509E7","7784.0"
"1.766751E7","8248.0"
"1.7667511E7","8406.0"
"1.7667512E7","8313.0"
"1.7667513E7","8313.0"
"1.7667514E7","8863.0"
"1.7667515E7","8863.0"
"1.7667516E7","9190.0"
"1.7667517E7","8828.0"
"1.7667518E7","8505.0"
"1.7667519E7","8520.0"
"1.766752E7","8520.0"
"1.7667521E7","9874.0"
"1.7667522E7","9874.0"
"1.7667523E7","9270.0"
"1.7667524E7","9270.0"
"1.7667525E7","7301.0"
"1.7667526E7","7301.0"
"1.7667527E7","7036.0"
"1.7667528E7","7630.0"
"1.7667529E7","8021.0"
"1.766753E7","7930.0"
"1.7667531E7","7930.0"
"1.7667532E7","6839.0"
"1.7667533E7","6839.0"
"1.7667534E7","7012.0"
"1.7667535E7","7012.0"
"1.7667536E7","7442.0"
"1.7667537E7","7442.0"
"1.7667538E7","6716.0"
"1.7667539E7","5976.0"
"1.766754E7","5862.0"
"1.7667541E7","6720.0"
"1.7667542E7","6720.0"
"1.7667543E7","9675.0"
"1.7667544E7","9675.0"
"1.7667545E7","9507.0"
"1.7667546E7","9507.0"
"1.7667547E7","8759.0"
"1.7667548E7","8393.0"
"1.7667549E7","9235.0"
"1.766755E7","9235.0"
"1.7667551E7","9985.0"
"1.7667552E7","9985.0"
"1.7667553E7","9719.0"
"1.7667554E7","10136.0"
"1.7667555E7","10734.0"
"1.7667556E7","11096.0"
"1.7667557E7","11096.0"
"1.7667558E7","9408.0"
"1.7667559E7","9408.0"
"1.766756E7","6497.0"
"1.7667561E7","6497.0"
"1.7667562E7","5962.0"
"1.7667563E7","5962.0"
"1.7667564E7","6951.0"
"1.7667565E7","6964.0"
"1.7667566E7","6589.0"
"1.7667567E7","6226.0"
"1.7667568E7","6226.0"
"1.7667569E7","6410.0"
"1.766757E7","6410.0"
"1.7667571E7","6626.0"
"1.7667572E7","6626.0"
"1.7667573E7","5592.0"
"1.7667574E7","5592.0"
"1.7667575E7","7275.0"
"1.7667576E7","9002.0"
"1.7667577E7","9002.0"
"1.7667578E7","10788.0"
"1.7667579E7","10788.0"
"1.766758E7","9376.0"
"1.7667581E7","9376.0"
"1.7667582E7","8120.0"
"1.7667583E7","8120.0"
"1.7667584E7","8469.0"
"1.7667585E7","8764.0"
"1.7667586E7","8764.0"
"1.7667587E7","9117.0"
"1.7667588E7","9603.0"
"1.7667589E7","9552.0"
"1.766759E7","9242.0"
"1.7667591E7","8730.0"
"1.7667592E7","8730.0"
"1.7667593E7","7650.0"
"1.7667594E7","7650.0"
"1.7667595E7","7309.0"
"1.7667596E7","7309.0"
"1.7667597E7","8100.0"
"1.7667598E7","8100.0"
"1.7667599E7","8685.0"
"1.76676E7","8566.0"
"1.7667601E7","8566.0"
"1.7667602E7","7596.0"
"1.7667603E7","7596.0"
"1.7667604E7","5854.0"
"1.7667605E7","5854.0"
"1.7667606E7","5802.0"
"1.7667607E7","5802.0"
"1.7667608E7","7760.0"
"1.7667609E7","8296.0"
"1.766761E7","8376.0"
"1.7667611E7","8246.0"
"1.7667612E7","8246.0"
"1.7667613E7","8468.0"
"1.7667614E7","8468.0"
"1.7667615E7","8944.0"
"1.7667616E7","8944.0"
"1.7667617E7","9464.0"
"1.7667618E7","9464.0"
"1.7667619E7","10607.0"
"1.766762E7","10912.0"
"1.7667621E7","10373.0"
"1.7667622E7","9041.0"
"1.7667623E7","9041.0"
"1.7667624E7","6720.0"
"1.7667625E7","6720.0"
"1.7667626E7","6678.0"
"1.7667627E7","6678.0"
"1.7667628E7","7009.0"
"1.7667629E7","7009.0"
"1.766763E7","6928.0"
"1.7667631E7","6928.0"
"1.7667632E7","7110.0"
"1.7667633E7","7173.0"
"1.7667634E7","7173.0"
"1.7667635E7","6090.0"
"1.7667636E7","6090.0"
"1.7667637E7","6104.0"
"1.7667638E7","6104.0"
"1.7667639E7","8920.0"
"1.766764E7","8920.0"
"1.7667641E7","9743.0"
"1.7667642E7","9040.0"
"1.7667643E7","8344.0"
"1.7667644E7","7957.0"
"1.7667645E7","7957.0"
"1.7667646E7","8526.0"
"1.7667647E7","8526.0"
"1.7667648E7","9895.0"
"1.7667649E7","9895.0"
"1.766765E7","11131.0"
"1.7667651E7","11131.0"
"1.7667652E7","10564.0"
"1.7667653E7","9582.0"
"1.7667654E7","8747.0"
"1.7667655E7","8196.0"
"1.7667656E7","8196.0"
"1.7667657E7","7729.0"
"1.7667658E7","7729.0"
"1.7667659E7","7719.0"
"1.766766E7","7719.0"
"1.7667661E7","8161.0"
"1.7667662E7","8161.0"
"1.7667663E7","7092.0"
"1.7667664E7","7092.0"
"1.7667665E7","5944.0"
"1.7667666E7","4427.0"
"1.7667667E7","4427.0"
"1.7667668E7","6319.0"
"1.7667669E7","6319.0"
"1.766767E7","8023.0"
"1.7667671E7","8023.0"
"1.7667672E7","7597.0"
"1.7667673E7","7556.0"
"1.7667674E7","7556.0"
"1.7667675E7","8388.0"
"1.7667676E7","8388.0"
"1.7667677E7","9422.0"
"1.7667678E7","9422.0"
"1.7667679E7","10324.0"
"1.766768E7","10324.0"
"1.7667681E7","9522.0"
"1.7667682E7","9102.0"
"1.7667683E7","8956.0"
"1.7667684E7","8985.0"
"1.7667685E7","8985.0"
"1.7667686E7","8201.0"
"1.7667687E7","8201.0"
"1.7667688E7","7068.0"
"1.7667689E7","7068.0"
"1.766769E7","7339.0"
"1.7667691E7","7339.0"
"1.7667692E7","6614.0"
"1.7667693E7","5421.0"
"1.7667694E7","4520.0"
"1.7667695E7","4874.0"
"1.7667696E7","4874.0"
"1.7667697E7","7708.0"
"1.7667698E7","7708.0"
"1.7667699E7","9089.0"
"1.76677E7","9089.0"
"1.7667701E7","9067.0"
"1.7667702E7","9067.0"
"1.7667703E7","9558.0"
"1.7667704E7","9558.0"
"1.7667705E7","10768.0"
"1.7667706E7","11458.0"
"1.7667707E7","11458.0"
"1.7667708E7","11398.0"
"1.7667709E7","11398.0"
"1.766771E7","9080.0"
"1.7667711E7","9080.0"
"1.7667712E7","8007.0"
"1.7667713E7","8007.0"
"1.7667714E7","7594.0"
"1.7667715E7","7240.0"
"1.7667716E7","7174.0"
"1.7667717E7","7169.0"
"1.7667718E7","7169.0"
"1.7667719E7","6806.0"
"1.766772E7","6806.0"
"1.7667721E7","4517.0"
"1.7667722E7","4517.0"
"1.7667723E7","4110.0"
"1.7667724E7","4110.0"
"1.7667725E7","7036.0"
"1.7667726E7","7825.0"
"1.7667727E7","7824.0"
"1.7667728E7","7378.0"
"1.7667729E7","7378.0"
"1.766773E7","7329.0"
"1.7667731E7","7329.0"
"1.7667732E7","8556.0"
"1.7667733E7","8556.0"
"1.7667734E7","10784.0"
"1.7667735E7","10784.0"
"1.7667736E7","10825.0"
"1.7667737E7","9932.0"
"1.7667738E7","9427.0"
"1.7667739E7","9448.0"
"1.766774E7","9448.0"
"1.7667741E7","9963.0"
"1.7667742E7","10134.0"
"1.7667743E7","9934.0"
"1.7667744E7","9934.0"
"1.7667745E7","9400.0"
"1.7667746E7","9400.0"
"1.7667747E7","8108.0"
"1.7667748E7","8108.0"
"1.7667749E7","5360.0"
"1.766775E7","4958.0"
"1.7667751E7","5860.0"
"1.7667752E7","7075.0"
"1.7667753E7","7075.0"
"1.7667754E7","7798.0"
"1.7667755E7","7798.0"
"1.7667756E7","7016.0"
"1.7667757E7","7016.0"
"1.7667758E7","6560.0"
"1.7667759E7","6560.0"
"1.766776E7","7952.0"
"1.7667761E7","8942.0"
"1.7667762E7","9093.0"
"1.7667763E7","8158.0"
"1.7667764E7","8158.0"
"1.7667765E7","6912.0"
"1.7667766E7","6912.0"
"1.7667767E7","8783.0"
"1.7667768E7","8783.0"
"1.7667769E7","9346.0"
"1.766777E7","9346.0"
"1.7667771E7","8533.0"
"1.7667772E7","8205.0"
"1.7667773E7","7793.0"
"1.7667774E7","7170.0"
"1.7667775E7","7170.0"
"1.7667776E7","5939.0"
"1.7667777E7","5939.0"
"1.7667778E7","6444.0"
"1.7667779E7","7407.0"
"1.766778E7","8151.0"
"1.7667781E7","8151.0"
"1.7667782E7","8405.0"
"1.7667783E7","8405.0"
"1.7667784E7","8054.0"
"1.7667785E7","7947.0"
"1.7667786E7","8732.0"
"1.7667787E7","10176.0"
"1.7667788E7","10176.0"
"1.7667789E7","10484.0"
"1.766779E7","10484.0"
"1.7667791E7","9096.0"
"1.7667792E7","9096.0"
"1.7667793E7","10217.0"
"1.7667794E7","10217.0"
"1.7667795E7","10237.0"
"1.7667796E7","9508.0"
"1.7667797E7","8691.0"
"1.7667798E7","7766.0"
"1.7667799E7","7766.0"
"1.76678E7","5520.0"
"1.7667801E7","5520.0"
"1.7667802E7","4797.0"
"1.7667803E7","4797.0"
"1.7667804E7","6695.0"
"1.7667805E7","6695.0"
"1.7667806E7","6780.0"
"1.7667807E7","6764.0"
"1.7667808E7","6764.0"
"1.7667809E7","7321.0"
"1.766781E7","7321.0"
"1.7667811E7","7665.0"
"1.7667812E7","7665.0"
"1.7667813E7","9400.0"
"1.7667814E7","9400.0"
"1.7667815E7","8653.0"
"1.7667816E7","7901.0"
"1.7667817E7","7901.0"
"1.7667818E7","8056.0"
"1.7667819E7","9602.0"
"1.766782E7","9888.0"
"1.7667821E7","9692.0"
"1.7667822E7","9378.0"
"1.7667823E7","9378.0"
"1.7667824E7","7681.0"
"1.7667825E7","7681.0"
"1.7667826E7","5868.0"
"1.7667827E7","5868.0"
"1.7667828E7","7818.0"
"1.7667829E7","7818.0"
"1.766783E7","8966.0"
"1.7667831E7","8342.0"
"1.7667832E7","8342.0"
"1.7667833E7","7459.0"
"1.7667834E7","7459.0"
"1.7667835E7","8290.0"
"1.7667836E7","8290.0"
"1.7667837E7","9803.0"
"1.7667838E7","9803.0"
"1.7667839E7","8778.0"
"1.766784E7","7280.0"
"1.7667841E7","6497.0"
"1.7667842E7","7024.0"
"1.7667843E7","7024.0"
"1.7667844E7","9056.0"
"1.7667845E7","9056.0"
"1.7667846E7","8332.0"
"1.7667847E7","8332.0"
"1.7667848E7","7148.0"
"1.7667849E7","7148.0"
"1.766785E7","5935.0"
"1.7667851E7","6162.0"
"1.7667852E7","7386.0"
"1.7667853E7","8552.0"
"1.7667854E7","8552.0"
"1.7667855E7","8971.0"
"1.7667856E7","8553.0"
"1.7667857E7","8099.0"
"1.7667858E7","8099.0"
"1.7667859E7","9436.0"
"1.766786E7","9436.0"
"1.7667861E7","11292.0"
"1.7667862E7","11292.0"
"1.7667863E7","10442.0"
"1.7667864E7","8640.0"
"1.7667865E7","7388.0"
"1.7667866E7","7182.0"
"1.7667867E7","7182.0"
"1.7667868E7","8163.0"
"1.7667869E7","8163.0"
"1.766787E7","7306.0"
"1.7667871E7","7306.0"
"1.7667872E7","6009.0"
"1.7667873E7","6009.0"
"1.7667874E7","4768.0"
"1.7667875E7","4996.0"
"1.7667876E7","5947.0"
"1.7667877E7","6778.0"
"1.7667878E7","6778.0"
"1.7667879E7","6891.0"
"1.766788E7","6891.0"
"1.7667881E7","7401.0"
"1.7667882E7","7401.0"
"1.7667883E7","9574.0"
"1.7667884E7","9574.0"
"1.7667885E7","11783.0"
"1.7667886E7","11902.0"
"1.7667887E7","10980.0"
"1.7667888E7","9684.0"
"1.7667889E7","9684.0"
"1.766789E7","9200.0"
"1.7667891E7","9200.0"
"1.7667892E7","9801.0"
"1.7667893E7","9801.0"
"1.7667894E7","9500.0"
"1.7667895E7","9103.0"
"1.7667896E7","7256.0"
"1.7667897E7","7256.0"
"1.7667898E7","5181.0"
"1.7667899E7","6029.0"
"1.76679E7","7500.0"
"1.7667901E7","8016.0"
"1.7667902E7","8016.0"
"1.7667903E7","6040.0"
"1.7667904E7","6040.0"
"1.7667905E7","5865.0"
"1.7667906E7","5865.0"
"1.7667907E7","8492.0"
"1.7667908E7","8492.0"
"1.7667909E7","10580.0"
"1.766791E7","9680.0"
"1.7667911E7","8092.0"
"1.7667912E7","7338.0"
"1.7667913E7","7338.0"
"1.7667914E7","9482.0"
"1.7667915E7","9482.0"
"1.7667916E7","10319.0"
"1.7667917E7","10319.0"
"1.7667918E7","8684.0"
"1.7667919E7","8684.0"
"1.766792E7","6535.0"
"1.7667921E7","6843.0"
"1.7667922E7","6843.0"
"1.7667923E7","9800.0"
"1.7667924E7","9800.0"
"1.7667925E7","8399.0"
"1.7667926E7","8399.0"
"1.7667927E7","6411.0"
"1.7667928E7","6411.0"
"1.7667929E7","7367.0"
"1.766793E7","8495.0"
"1.7667931E7","8495.0"
"1.7667932E7","9246.0"
"1.7667933E7","7056.0"
"1.7667934E7","5223.0"
"1.7667935E7","4895.0"
"1.7667936E7","6191.0"
"1.7667937E7","6191.0"
"1.7667938E7","8706.0"
"1.7667939E7","8706.0"
"1.766794E7","8017.0"
"1.7667941E7","8017.0"
"1.7667942E7","6012.0"
"1.7667943E7","6012.0"
"1.7667944E7","6703.0"
"1.7667945E7","8822.0"
"1.7667946E7","8822.0"
"1.7667947E7","10395.0"
"1.7667948E7","10395.0"
"1.7667949E7","8874.0"
"1.766795E7","8874.0"
"1.7667951E7","10945.0"
"1.7667952E7","10945.0"
"1.7667953E7","13393.0"
"1.7667954E7","12963.0"
"1.7667955E7","10996.0"
"1.7667956E7","8288.0"
"1.7667957E7","8288.0"
"1.7667958E7","6358.0"
"1.7667959E7","6358.0"
"1.766796E7","7917.0"
"1.7667961E7","7917.0"
"1.7667962E7","6626.0"
"1.7667963E7","6626.0"
"1.7667964E7","3305.0"
"1.7667965E7","2641.0"
"1.7667966E7","3610.0"
"1.7667967E7","6072.0"
"1.7667968E7","6072.0"
"1.7667969E7","8850.0"
"1.766797E7","8850.0"
"1.7667971E7","6749.0"
"1.7667972E7","6749.0"
"1.7667973E7","8639.0"
"1.7667974E7","8639.0"
"1.7667975E7","12928.0"
"1.7667976E7","12928.0"
"1.7667977E7","12422.0"
"1.7667978E7","10033.0"
"1.7667979E7","10033.0"
"1.766798E7","7470.0"
"1.7667981E7","7470.0"
"1.7667982E7","9098.0"
"1.7667983E7","9098.0"
"1.7667984E7","8008.0"
"1.7667985E7","8008.0"
"1.7667986E7","4052.0"
"1.7667987E7","3392.0"
"1.7667988E7","4777.0"
"1.7667989E7","7270.0"
"1.766799E7","7270.0"
"1.7667991E7","9413.0"
"1.7667992E7","9413.0"
"1.7667993E7","7484.0"
"1.7667994E7","7484.0"
"1.7667995E7","8853.0"
"1.7667996E7","8853.0"
"1.7667997E7","12909.0"
"1.7667998E7","12856.0"
"1.7667999E7","10820.0"
"1.7668E7","8236.0"
"1.7668001E7","8236.0"
"1.7668002E7","7504.0"
"1.7668003E7","7504.0"
"1.7668004E7","8702.0"
"1.7668005E7","8702.0"
"1.7668006E7","5951.0"
"1.7668007E7","5951.0"
"1.7668008E7","2109.0"
"1.7668009E7","2109.0"
"1.766801E7","2522.0"
"1.7668011E7","7668.0"
"1.7668012E7","7668.0"
"1.7668013E7","8100.0"
"1.7668014E7","8100.0"
"1.7668015E7","7022.0"
"1.7668016E7","7022.0"
"1.7668017E7","11269.0"
"1.7668018E7","13435.0"
"1.7668019E7","13764.0"
"1.766802E7","11902.0"
"1.7668021E7","11902.0"
"1.7668022E7","8381.0"
"1.7668023E7","8381.0"
"1.7668024E7","10663.0"
"1.7668025E7","10663.0"
"1.7668026E7","10804.0"
"1.7668027E7","10804.0"
"1.7668028E7","5791.0"
"1.7668029E7","3252.0"
"1.766803E7","2881.0"
"1.7668031E7","5091.0"
"1.7668032E7","5091.0"
"1.7668033E7","8431.0"
"1.7668034E7","8431.0"
"1.7668035E7","4839.0"
"1.7668036E7","4839.0"
"1.7668037E7","5814.0"
"1.7668038E7","5814.0"
"1.7668039E7","11317.0"
"1.766804E7","11986.0"
"1.7668041E7","10452.0"
"1.7668042E7","8208.0"
"1.7668043E7","8208.0"
"1.7668044E7","8282.0"
"1.7668045E7","8282.0"
"1.7668046E7","11240.0"
"1.7668047E7","11240.0"
"1.7668048E7","8987.0"
"1.7668049E7","8987.0"
"1.766805E7","4176.0"
"1.7668051E7","4176.0"
"1.7668052E7","6956.0"
"1.7668053E7","9181.0"
"1.7668054E7","9181.0"
"1.7668055E7","7680.0"
"1.7668056E7","7680.0"
"1.7668057E7","5553.0"
"1.7668058E7","5553.0"
"1.7668059E7","10050.0"
"1.766806E7","10050.0"
"1.7668061E7","11216.0"
"1.7668062E7","9188.0"
"1.7668063E7","7436.0"
"1.7668064E7","7199.0"
"1.7668065E7","7199.0"
"1.7668066E7","10189.0"
"1.7668067E7","10189.0"
"1.7668068E7","10304.0"
"1.7668069E7","10304.0"
"1.766807E7","4982.0"
"1.7668071E7","4982.0"
"1.7668072E7","5863.0"
"1.7668073E7","8335.0"
"1.7668074E7","9252.0"
"1.7668075E7","8150.0"
"1.7668076E7","8150.0"
"1.7668077E7","5643.0"
"1.7668078E7","5643.0"
"1.7668079E7","8394.0"
"1.766808E7","8394.0"
"1.7668081E7","10869.0"
"1.7668082E7","10869.0"
"1.7668083E7","7454.0"
"1.7668084E7","6172.0"
"1.7668085E7","6172.0"
"1.7668086E7","6700.0"
"1.7668087E7","10033.0"
"1.7668088E7","10316.0"
"1.7668089E7","10316.0"
"1.766809E7","7079.0"
"1.7668091E7","7079.0"
"1.7668092E7","7476.0"
"1.7668093E7","7476.0"
"1.7668094E7","10678.0"
"1.7668095E7","10678.0"
"1.7668096E7","8471.0"
"1.7668097E7","7094.0"
"1.7668098E7","7059.0"
"1.7668099E7","8006.0"
"1.76681E7","7734.0"
"1.7668101E7","8364.0"
"1.7668102E7","8879.0"
"1.7668103E7","9107.0"
"1.7668104E7","9506.0"
"1.7668105E7","9606.0"
"1.7668106E7","8992.0"
"1.7668107E7","8992.0"
"1.7668108E7","8171.0"
"1.7668109E7","8171.0"
"1.766811E7","7992.0"
"1.7668111E7","7688.0"
"1.7668112E7","7626.0"
"1.7668113E7","7961.0"
"1.7668114E7","8541.0"
"1.7668115E7","9148.0"
"1.7668116E7","9148.0"
"1.7668117E7","9287.0"
"1.7668118E7","9287.0"
"1.7668119E7","8570.0"
"1.766812E7","8570.0"
"1.7668121E7","8110.0"
"1.7668122E7","7861.0"
"1.7668123E7","7868.0"
"1.7668124E7","7760.0"
"1.7668125E7","7746.0"
"1.7668126E7","8701.0"
"1.7668127E7","8701.0"
"1.7668128E7","9246.0"
"1.7668129E7","9246.0"
"1.766813E7","9112.0"
"1.7668131E7","9112.0"
"1.7668132E7","8870.0"
"1.7668133E7","8287.0"
"1.7668134E7","7857.0"
"1.7668135E7","7790.0"
"1.7668136E7","7876.0"
"1.7668137E7","7838.0"
"1.7668138E7","7838.0"
"1.7668139E7","8832.0"
"1.766814E7","8832.0"
"1.7668141E7","9175.0"
"1.7668142E7","9175.0"
"1.7668143E7","9040.0"
"1.7668144E7","9017.0"
"1.7668145E7","8705.0"
"1.7668146E7","8173.0"
"1.7668147E7","7708.0"
"1.7668148E7","7713.0"
"1.7668149E7","7713.0"
"1.766815E7","7980.0"
"1.7668151E7","7980.0"
"1.7668152E7","9080.0"
"1.7668153E7","9080.0"
"1.7668154E7","9432.0"
"1.7668155E7","9487.0"
"1.7668156E7","9309.0"
"1.7668157E7","9213.0"
"1.7668158E7","8784.0"
"1.7668159E7","7669.0"
"1.766816E7","7669.0"
"1.7668161E7","7776.0"
"1.7668162E7","7776.0"
"1.7668163E7","8215.0"
"1.7668164E7","8215.0"
"1.7668165E7","8772.0"
"1.7668166E7","9260.0"
"1.7668167E7","9594.0"
"1.7668168E7","9416.0"
"1.7668169E7","9183.0"
"1.766817E7","8612.0"
"1.7668171E7","8612.0"
"1.7668172E7","7138.0"
"1.7668173E7","7138.0"
"1.7668174E7","6923.0"
"1.7668175E7","7218.0"
"1.7668176E7","8029.0"
"1.7668177E7","8029.0"
"1.7668178E7","8798.0"
"1.7668179E7","9300.0"
"1.766818E7","9738.0"
"1.7668181E7","9611.0"
"1.7668182E7","9360.0"
"1.7668183E7","8452.0"
"1.7668184E7","8452.0"
"1.7668185E7","7188.0"
"1.7668186E7","7188.0"
"1.7668187E7","7339.0"
"1.7668188E7","7339.0"
"1.7668189E7","7703.0"
"1.766819E7","8169.0"
"1.7668191E7","8644.0"
"1.7668192E7","9164.0"
"1.7668193E7","9680.0"
"1.7668194E7","9455.0"
"1.7668195E7","9455.0"
"1.7668196E7","8768.0"
"1.7668197E7","8768.0"
"1.7668198E7","7544.0"
"1.7668199E7","7544.0"
"1.76682E7","7243.0"
"1.7668201E7","7387.0"
"1.7668202E7","7677.0"
"1.7668203E7","8563.0"
"1.7668204E7","8563.0"
"1.7668205E7","9772.0"
"1.7668206E7","9772.0"
"1.7668207E7","9570.0"
"1.7668208E7","9570.0"
"1.7668209E7","9250.0"
"1.766821E7","8766.0"
"1.7668211E7","8077.0"
"1.7668212E7","7337.0"
"1.7668213E7","6991.0"
"1.7668214E7","6917.0"
"1.7668215E7","7176.0"
"1.7668216E7","8196.0"
"1.7668217E7","8196.0"
"1.7668218E7","9737.0"
"1.7668219E7","9737.0"
"1.766822E7","9682.0"
"1.7668221E7","9682.0"
"1.7668222E7","9319.0"
"1.7668223E7","8829.0"
"1.7668224E7","8106.0"
"1.7668225E7","7332.0"
"1.7668226E7","6775.0"
"1.7668227E7","7228.0"
"1.7668228E7","7228.0"
"1.7668229E7","8426.0"
"1.766823E7","8426.0"
"1.7668231E7","9656.0"
"1.7668232E7","9656.0"
"1.7668233E7","9505.0"
"1.7668234E7","8729.0"
"1.7668235E7","8070.0"
"1.7668236E7","7272.0"
"1.7668237E7","7272.0"
"1.7668238E7","6578.0"
"1.7668239E7","6578.0"
"1.766824E7","7344.0"
"1.7668241E7","7344.0"
"1.7668242E7","7947.0"
"1.7668243E7","8807.0"
"1.7668244E7","10114.0"
"1.7668245E7","11258.0"
"1.7668246E7","11651.0"
"1.7668247E7","10879.0"
"1.7668248E7","10879.0"
"1.7668249E7","9388.0"
"1.766825E7","9388.0"
"1.7668251E7","8458.0"
"1.7668252E7","7947.0"
"1.7668253E7","7646.0"
"1.7668254E7","7646.0"
"1.7668255E7","8148.0"
"1.7668256E7","8148.0"
"1.7668257E7","8992.0"
"1.7668258E7","9749.0"
"1.7668259E7","9953.0"
"1.766826E7","9562.0"
"1.7668261E7","8961.0"
"1.7668262E7","7332.0"
"1.7668263E7","7332.0"
"1.7668264E7","6059.0"
"1.7668265E7","6059.0"
"1.7668266E7","5861.0"
"1.7668267E7","5787.0"
"1.7668268E7","5842.0"
"1.7668269E7","6383.0"
"1.766827E7","7280.0"
"1.7668271E7","8387.0"
"1.7668272E7","8387.0"
"1.7668273E7","8320.0"
