Sample:float,Data:float
"5592929.0","2225.0"
"5592930.0","3556.0"
"5592931.0","4674.0"
"5592932.0","5476.0"
"5592933.0","5768.0"
"5592934.0","5521.0"
"5592935.0","4692.0"
"5592936.0","3429.0"
"5592937.0","1941.0"
"5592938.0","699.0"
"5592939.0","-141.0"
"5592940.0","-334.0"
"5592941.0","222.0"
"5592942.0","1279.0"
"5592943.0","2616.0"
"5592944.0","4005.0"
"5592945.0","5226.0"
"5592946.0","6036.0"
"5592947.0","6323.0"
"5592948.0","5970.0"
"5592949.0","5028.0"
"5592950.0","3628.0"
"5592951.0","2123.0"
"5592952.0","843.0"
"5592953.0","-30.0"
"5592954.0","-343.0"
"5592955.0","-38.0"
"5592956.0","659.0"
"5592957.0","1565.0"
"5592958.0","2591.0"
"5592959.0","3661.0"
"5592960.0","4633.0"
"5592961.0","5334.0"
"5592962.0","5515.0"
"5592963.0","5056.0"
"5592964.0","4076.0"
"5592965.0","2858.0"
"5592966.0","1707.0"
"5592967.0","803.0"
"5592968.0","420.0"
"5592969.0","496.0"
"5592970.0","1046.0"
"5592971.0","1957.0"
"5592972.0","3041.0"
"5592973.0","4056.0"
"5592974.0","4908.0"
"5592975.0","5436.0"
"5592976.0","5496.0"
"5592977.0","5137.0"
"5592978.0","4352.0"
"5592979.0","3223.0"
"5592980.0","1980.0"
"5592981.0","914.0"
"5592982.0","278.0"
"5592983.0","306.0"
"5592984.0","855.0"
"5592985.0","1741.0"
"5592986.0","2770.0"
"5592987.0","3736.0"
"5592988.0","4543.0"
"5592989.0","5132.0"
"5592990.0","5365.0"
"5592991.0","5171.0"
"5592992.0","4595.0"
"5592993.0","3666.0"
"5592994.0","2508.0"
"5592995.0","1365.0"
"5592996.0","445.0"
"5592997.0","-39.0"
"5592998.0","-102.0"
"5592999.0","320.0"
"5593000.0","1014.0"
"5593001.0","1967.0"
"5593002.0","3189.0"
"5593003.0","4219.0"
"5593004.0","4897.0"
"5593005.0","5179.0"
"5593006.0","5024.0"
"5593007.0","4528.0"
"5593008.0","3916.0"
"5593009.0","3254.0"
"5593010.0","2657.0"
"5593011.0","2182.0"
"5593012.0","1752.0"
"5593013.0","1658.0"
"5593014.0","1913.0"
"5593015.0","2427.0"
"5593016.0","2938.0"
"5593017.0","3336.0"
"5593018.0","3623.0"
"5593019.0","3971.0"
"5593020.0","4238.0"
"5593021.0","4259.0"
"5593022.0","3760.0"
"5593023.0","3015.0"
"5593024.0","2292.0"
"5593025.0","1757.0"
"5593026.0","1338.0"
"5593027.0","1012.0"
"5593028.0","930.0"
"5593029.0","1217.0"
"5593030.0","1784.0"
"5593031.0","2432.0"
"5593032.0","2942.0"
"5593033.0","3359.0"
"5593034.0","3826.0"
"5593035.0","4342.0"
"5593036.0","4600.0"
"5593037.0","4488.0"
"5593038.0","4207.0"
"5593039.0","3781.0"
"5593040.0","3278.0"
"5593041.0","2603.0"
"5593042.0","1946.0"
"5593043.0","1471.0"
"5593044.0","1335.0"
"5593045.0","1450.0"
"5593046.0","1758.0"
"5593047.0","2175.0"
"5593048.0","2670.0"
"5593049.0","3198.0"
"5593050.0","3792.0"
"5593051.0","4094.0"
"5593052.0","4165.0"
"5593053.0","4038.0"
"5593054.0","3897.0"
"5593055.0","3598.0"
"5593056.0","3163.0"
"5593057.0","2762.0"
"5593058.0","2422.0"
"5593059.0","2095.0"
"5593060.0","1867.0"
"5593061.0","1819.0"
"5593062.0","2006.0"
"5593063.0","2398.0"
"5593064.0","2880.0"
"5593065.0","3344.0"
"5593066.0","3773.0"
"5593067.0","4128.0"
"5593068.0","4217.0"
"5593069.0","4054.0"
"5593070.0","3635.0"
"5593071.0","3222.0"
"5593072.0","2689.0"
"5593073.0","2142.0"
"5593074.0","1634.0"
"5593075.0","1322.0"
"5593076.0","1363.0"
"5593077.0","1483.0"
"5593078.0","1754.0"
"5593079.0","2154.0"
"5593080.0","2717.0"
"5593081.0","3323.0"
"5593082.0","3946.0"
"5593083.0","4489.0"
"5593084.0","4870.0"
"5593085.0","5014.0"
"5593086.0","4894.0"
"5593087.0","4486.0"
"5593088.0","3786.0"
"5593089.0","2970.0"
"5593090.0","2257.0"
"5593091.0","1720.0"
"5593092.0","1357.0"
"5593093.0","1126.0"
"5593094.0","1135.0"
"5593095.0","1368.0"
"5593096.0","1751.0"
"5593097.0","2184.0"
"5593098.0","2748.0"
"5593099.0","3283.0"
"5593100.0","3839.0"
"5593101.0","4329.0"
"5593102.0","4604.0"
"5593103.0","4640.0"
"5593104.0","4470.0"
"5593105.0","4069.0"
"5593106.0","3493.0"
"5593107.0","2893.0"
"5593108.0","2391.0"
"5593109.0","2020.0"
"5593110.0","1790.0"
"5593111.0","1665.0"
"5593112.0","1627.0"
"5593113.0","1721.0"
"5593114.0","2008.0"
"5593115.0","2432.0"
"5593116.0","2859.0"
"5593117.0","3231.0"
"5593118.0","3524.0"
"5593119.0","3816.0"
"5593120.0","4097.0"
"5593121.0","4247.0"
"5593122.0","4136.0"
"5593123.0","3794.0"
"5593124.0","3479.0"
"5593125.0","3277.0"
"5593126.0","2928.0"
"5593127.0","2527.0"
"5593128.0","2168.0"
"5593129.0","1862.0"
"5593130.0","1746.0"
"5593131.0","1893.0"
"5593132.0","2163.0"
"5593133.0","2458.0"
"5593134.0","2797.0"
"5593135.0","3106.0"
"5593136.0","3402.0"
"5593137.0","3688.0"
"5593138.0","3768.0"
"5593139.0","3693.0"
"5593140.0","3487.0"
"5593141.0","3228.0"
"5593142.0","3047.0"
"5593143.0","2973.0"
"5593144.0","2782.0"
"5593145.0","2540.0"
"5593146.0","2319.0"
"5593147.0","2181.0"
"5593148.0","2096.0"
"5593149.0","2067.0"
"5593150.0","2221.0"
"5593151.0","2410.0"
"5593152.0","2662.0"
"5593153.0","2940.0"
"5593154.0","3275.0"
"5593155.0","3615.0"
"5593156.0","3849.0"
"5593157.0","3883.0"
"5593158.0","3832.0"
"5593159.0","3611.0"
"5593160.0","3299.0"
"5593161.0","3008.0"
"5593162.0","2774.0"
"5593163.0","2550.0"
"5593164.0","2256.0"
"5593165.0","2011.0"
"5593166.0","1782.0"
"5593167.0","1670.0"
"5593168.0","1726.0"
"5593169.0","2037.0"
"5593170.0","2383.0"
"5593171.0","2715.0"
"5593172.0","3072.0"
"5593173.0","3497.0"
"5593174.0","3865.0"
"5593175.0","4131.0"
"5593176.0","4177.0"
"5593177.0","4023.0"
"5593178.0","3714.0"
"5593179.0","3347.0"
"5593180.0","3125.0"
"5593181.0","2896.0"
"5593182.0","2703.0"
"5593183.0","2446.0"
"5593184.0","2179.0"
"5593185.0","2061.0"
"5593186.0","2001.0"
"5593187.0","1964.0"
"5593188.0","2049.0"
"5593189.0","2174.0"
"5593190.0","2463.0"
"5593191.0","2866.0"
"5593192.0","3387.0"
"5593193.0","3868.0"
"5593194.0","4031.0"
"5593195.0","3869.0"
"5593196.0","3620.0"
"5593197.0","3461.0"
"5593198.0","3375.0"
"5593199.0","3139.0"
"5593200.0","3017.0"
"5593201.0","2903.0"
"5593202.0","2683.0"
"5593203.0","2442.0"
"5593204.0","2153.0"
"5593205.0","1906.0"
"5593206.0","1741.0"
"5593207.0","1728.0"
"5593208.0","1922.0"
"5593209.0","2332.0"
"5593210.0","2811.0"
"5593211.0","3262.0"
"5593212.0","3568.0"
"5593213.0","3650.0"
"5593214.0","3699.0"
"5593215.0","3649.0"
"5593216.0","3652.0"
"5593217.0","3671.0"
"5593218.0","3740.0"
"5593219.0","3813.0"
"5593220.0","3720.0"
"5593221.0","3400.0"
"5593222.0","2899.0"
"5593223.0","2235.0"
"5593224.0","1717.0"
"5593225.0","1571.0"
"5593226.0","1552.0"
"5593227.0","1737.0"
"5593228.0","2132.0"
"5593229.0","2545.0"
"5593230.0","2755.0"
"5593231.0","2882.0"
"5593232.0","2981.0"
"5593233.0","3026.0"
"5593234.0","3246.0"
"5593235.0","3703.0"
"5593236.0","4072.0"
"5593237.0","4373.0"
"5593238.0","4573.0"
"5593239.0","4469.0"
"5593240.0","4031.0"
"5593241.0","3509.0"
"5593242.0","3029.0"
"5593243.0","2615.0"
"5593244.0","2329.0"
"5593245.0","2135.0"
"5593246.0","2005.0"
"5593247.0","1834.0"
"5593248.0","1661.0"
"5593249.0","1597.0"
"5593250.0","1557.0"
"5593251.0","1517.0"
"5593252.0","1726.0"
"5593253.0","2091.0"
"5593254.0","2707.0"
"5593255.0","3483.0"
"5593256.0","4096.0"
"5593257.0","4499.0"
"5593258.0","4650.0"
"5593259.0","4595.0"
"5593260.0","4458.0"
"5593261.0","4319.0"
"5593262.0","4238.0"
"5593263.0","4257.0"
"5593264.0","4220.0"
"5593265.0","4033.0"
"5593266.0","3486.0"
"5593267.0","2860.0"
"5593268.0","2216.0"
"5593269.0","1544.0"
"5593270.0","1016.0"
"5593271.0","708.0"
"5593272.0","799.0"
"5593273.0","1120.0"
"5593274.0","1554.0"
"5593275.0","2021.0"
"5593276.0","2351.0"
"5593277.0","2520.0"
"5593278.0","2682.0"
"5593279.0","2824.0"
"5593280.0","3095.0"
"5593281.0","3610.0"
"5593282.0","4118.0"
"5593283.0","4463.0"
"5593284.0","4590.0"
"5593285.0","4604.0"
"5593286.0","4508.0"
"5593287.0","4145.0"
"5593288.0","3837.0"
"5593289.0","3518.0"
"5593290.0","3247.0"
"5593291.0","2917.0"
"5593292.0","2524.0"
"5593293.0","2238.0"
"5593294.0","1967.0"
"5593295.0","1656.0"
"5593296.0","1478.0"
"5593297.0","1350.0"
"5593298.0","1501.0"
"5593299.0","1853.0"
"5593300.0","2266.0"
"5593301.0","2669.0"
"5593302.0","2956.0"
"5593303.0","3111.0"
"5593304.0","3178.0"
"5593305.0","3215.0"
"5593306.0","3289.0"
"5593307.0","3596.0"
"5593308.0","3920.0"
"5593309.0","4188.0"
"5593310.0","4338.0"
"5593311.0","4402.0"
"5593312.0","4395.0"
"5593313.0","4256.0"
"5593314.0","4040.0"
"5593315.0","3703.0"
"5593316.0","3285.0"
"5593317.0","2852.0"
"5593318.0","2314.0"
"5593319.0","1913.0"
"5593320.0","1670.0"
"5593321.0","1433.0"
"5593322.0","1327.0"
"5593323.0","1537.0"
"5593324.0","1891.0"
"5593325.0","2169.0"
"5593326.0","2503.0"
"5593327.0","2655.0"
"5593328.0","2813.0"
"5593329.0","2900.0"
"5593330.0","3053.0"
"5593331.0","3357.0"
"5593332.0","3666.0"
"5593333.0","3861.0"
"5593334.0","3921.0"
"5593335.0","3942.0"
"5593336.0","3801.0"
"5593337.0","3609.0"
"5593338.0","3432.0"
"5593339.0","3332.0"
"5593340.0","3289.0"
"5593341.0","3272.0"
"5593342.0","3220.0"
"5593343.0","3063.0"
"5593344.0","2781.0"
"5593345.0","2293.0"
"5593346.0","1955.0"
"5593347.0","1723.0"
"5593348.0","1715.0"
"5593349.0","2042.0"
"5593350.0","2461.0"
"5593351.0","2934.0"
"5593352.0","3248.0"
"5593353.0","3538.0"
"5593354.0","3609.0"
"5593355.0","3554.0"
"5593356.0","3355.0"
"5593357.0","3214.0"
"5593358.0","3198.0"
"5593359.0","3338.0"
"5593360.0","3248.0"
"5593361.0","3051.0"
"5593362.0","2842.0"
"5593363.0","2548.0"
"5593364.0","2282.0"
"5593365.0","2135.0"
"5593366.0","2274.0"
"5593367.0","2608.0"
"5593368.0","2975.0"
"5593369.0","3246.0"
"5593370.0","3429.0"
"5593371.0","3434.0"
"5593372.0","3374.0"
"5593373.0","3170.0"
"5593374.0","2983.0"
"5593375.0","2808.0"
"5593376.0","2746.0"
"5593377.0","2759.0"
"5593378.0","2877.0"
"5593379.0","2975.0"
"5593380.0","3070.0"
"5593381.0","3065.0"
"5593382.0","3028.0"
"5593383.0","2886.0"
"5593384.0","2906.0"
"5593385.0","3068.0"
"5593386.0","3198.0"
"5593387.0","3432.0"
"5593388.0","3600.0"
"5593389.0","3628.0"
"5593390.0","3466.0"
"5593391.0","2976.0"
"5593392.0","2454.0"
"5593393.0","2089.0"
"5593394.0","1944.0"
"5593395.0","2251.0"
"5593396.0","2732.0"
"5593397.0","3374.0"
"5593398.0","3846.0"
"5593399.0","3792.0"
"5593400.0","3464.0"
"5593401.0","2881.0"
"5593402.0","2350.0"
"5593403.0","2173.0"
"5593404.0","2219.0"
"5593405.0","2566.0"
"5593406.0","3044.0"
"5593407.0","3544.0"
"5593408.0","3795.0"
"5593409.0","3706.0"
"5593410.0","3334.0"
"5593411.0","2883.0"
"5593412.0","2619.0"
"5593413.0","2653.0"
"5593414.0","3037.0"
"5593415.0","3539.0"
"5593416.0","3847.0"
"5593417.0","3658.0"
"5593418.0","3024.0"
"5593419.0","2137.0"
"5593420.0","1472.0"
"5593421.0","1442.0"
"5593422.0","2151.0"
"5593423.0","3291.0"
"5593424.0","4345.0"
"5593425.0","4874.0"
"5593426.0","4770.0"
"5593427.0","3932.0"
"5593428.0","2876.0"
"5593429.0","1888.0"
"5593430.0","1392.0"
"5593431.0","1510.0"
"5593432.0","2208.0"
"5593433.0","3142.0"
"5593434.0","3995.0"
"5593435.0","4339.0"
"5593436.0","4070.0"
"5593437.0","3225.0"
"5593438.0","2344.0"
"5593439.0","1964.0"
"5593440.0","2086.0"
"5593441.0","2681.0"
"5593442.0","3394.0"
"5593443.0","3816.0"
"5593444.0","3800.0"
"5593445.0","3399.0"
"5593446.0","2949.0"
"5593447.0","2591.0"
"5593448.0","2470.0"
"5593449.0","2540.0"
"5593450.0","2764.0"
"5593451.0","3087.0"
"5593452.0","3520.0"
"5593453.0","3886.0"
"5593454.0","3906.0"
"5593455.0","3543.0"
"5593456.0","2808.0"
"5593457.0","2031.0"
"5593458.0","1564.0"
"5593459.0","1785.0"
"5593460.0","2547.0"
"5593461.0","3514.0"
"5593462.0","4016.0"
"5593463.0","3926.0"
"5593464.0","3082.0"
"5593465.0","2009.0"
"5593466.0","1091.0"
"5593467.0","639.0"
"5593468.0","716.0"
"5593469.0","1102.0"
"5593470.0","1520.0"
"5593471.0","1781.0"
"5593472.0","1816.0"
"5593473.0","1542.0"
"5593474.0","838.0"
"5593475.0","-258.0"
"5593476.0","-1366.0"
"5593477.0","-2096.0"
"5593478.0","-2144.0"
"5593479.0","-1401.0"
"5593480.0","-203.0"
"5593481.0","798.0"
"5593482.0","1042.0"
"5593483.0","112.0"
"5593484.0","-1474.0"
"5593485.0","-2804.0"
"5593486.0","-3161.0"
"5593487.0","-2296.0"
"5593488.0","-634.0"
"5593489.0","1162.0"
"5593490.0","2354.0"
"5593491.0","2579.0"
"5593492.0","1781.0"
"5593493.0","340.0"
"5593494.0","-968.0"
"5593495.0","-1445.0"
"5593496.0","-673.0"
"5593497.0","935.0"
"5593498.0","2393.0"
"5593499.0","2859.0"
"5593500.0","2060.0"
"5593501.0","404.0"
"5593502.0","-1409.0"
"5593503.0","-2602.0"
"5593504.0","-2775.0"
"5593505.0","-1988.0"
"5593506.0","-562.0"
"5593507.0","817.0"
"5593508.0","1686.0"
"5593509.0","1820.0"
"5593510.0","1215.0"
"5593511.0","145.0"
"5593512.0","-809.0"
"5593513.0","-1208.0"
"5593514.0","-923.0"
"5593515.0","109.0"
"5593516.0","1376.0"
"5593517.0","2151.0"
"5593518.0","1861.0"
"5593519.0","617.0"
"5593520.0","-1032.0"
"5593521.0","-2289.0"
"5593522.0","-2556.0"
"5593523.0","-1727.0"
"5593524.0","-78.0"
"5593525.0","1508.0"
"5593526.0","2466.0"
"5593527.0","2450.0"
"5593528.0","1705.0"
"5593529.0","449.0"
"5593530.0","-1012.0"
"5593531.0","-2246.0"
"5593532.0","-2483.0"
"5593533.0","-1463.0"
"5593534.0","247.0"
"5593535.0","1723.0"
"5593536.0","2178.0"
"5593537.0","1680.0"
"5593538.0","796.0"
"5593539.0","-153.0"
"5593540.0","-932.0"
"5593541.0","-1389.0"
"5593542.0","-1323.0"
"5593543.0","-531.0"
"5593544.0","533.0"
"5593545.0","1273.0"
"5593546.0","1283.0"
"5593547.0","673.0"
"5593548.0","12.0"
"5593549.0","-387.0"
"5593550.0","-584.0"
"5593551.0","-619.0"
"5593552.0","-381.0"
"5593553.0","182.0"
"5593554.0","796.0"
"5593555.0","948.0"
"5593556.0","554.0"
"5593557.0","-35.0"
"5593558.0","-403.0"
"5593559.0","-484.0"
"5593560.0","-326.0"
"5593561.0","13.0"
"5593562.0","346.0"
"5593563.0","546.0"
"5593564.0","438.0"
"5593565.0","142.0"
"5593566.0","-171.0"
"5593567.0","-300.0"
"5593568.0","-145.0"
"5593569.0","196.0"
"5593570.0","336.0"
"5593571.0","311.0"
"5593572.0","176.0"
"5593573.0","154.0"
"5593574.0","42.0"
"5593575.0","-47.0"
"5593576.0","-110.0"
"5593577.0","6.0"
"5593578.0","180.0"
"5593579.0","183.0"
"5593580.0","117.0"
"5593581.0","106.0"
"5593582.0","59.0"
"5593583.0","-80.0"
"5593584.0","-79.0"
"5593585.0","50.0"
"5593586.0","311.0"
"5593587.0","355.0"
"5593588.0","98.0"
"5593589.0","-53.0"
"5593590.0","16.0"
"5593591.0","85.0"
"5593592.0","105.0"
"5593593.0","242.0"
"5593594.0","277.0"
"5593595.0","108.0"
"5593596.0","-159.0"
"5593597.0","-181.0"
"5593598.0","69.0"
"5593599.0","282.0"
"5593600.0","248.0"
"5593601.0","70.0"
"5593602.0","-90.0"
"5593603.0","-101.0"
"5593604.0","46.0"
"5593605.0","242.0"
"5593606.0","288.0"
"5593607.0","131.0"
"5593608.0","-21.0"
"5593609.0","-49.0"
"5593610.0","141.0"
"5593611.0","277.0"
"5593612.0","236.0"
"5593613.0","95.0"
"5593614.0","-79.0"
"5593615.0","-76.0"
"5593616.0","129.0"
"5593617.0","250.0"
"5593618.0","184.0"
"5593619.0","-20.0"
"5593620.0","-104.0"
"5593621.0","18.0"
"5593622.0","174.0"
"5593623.0","222.0"
"5593624.0","89.0"
"5593625.0","-24.0"
"5593626.0","0.0"
"5593627.0","177.0"
"5593628.0","312.0"
"5593629.0","197.0"
"5593630.0","-9.0"
"5593631.0","-32.0"
"5593632.0","113.0"
"5593633.0","273.0"
"5593634.0","187.0"
"5593635.0","-34.0"
"5593636.0","-69.0"
"5593637.0","145.0"
"5593638.0","201.0"
"5593639.0","132.0"
"5593640.0","-46.0"
"5593641.0","-124.0"
"5593642.0","98.0"
"5593643.0","274.0"
"5593644.0","109.0"
"5593645.0","-70.0"
"5593646.0","40.0"
"5593647.0","237.0"
"5593648.0","251.0"
"5593649.0","87.0"
"5593650.0","3.0"
"5593651.0","54.0"
"5593652.0","301.0"
"5593653.0","222.0"
"5593654.0","-20.0"
"5593655.0","27.0"
"5593656.0","158.0"
"5593657.0","191.0"
"5593658.0","90.0"
"5593659.0","-68.0"
"5593660.0","-4.0"
"5593661.0","209.0"
"5593662.0","135.0"
"5593663.0","-53.0"
"5593664.0","-25.0"
"5593665.0","140.0"
"5593666.0","221.0"
"5593667.0","34.0"
"5593668.0","-31.0"
"5593669.0","178.0"
"5593670.0","278.0"
"5593671.0","141.0"
"5593672.0","28.0"
"5593673.0","132.0"
"5593674.0","292.0"
"5593675.0","182.0"
"5593676.0","-25.0"
"5593677.0","90.0"
"5593678.0","266.0"
"5593679.0","117.0"
"5593680.0","-64.0"
"5593681.0","52.0"
"5593682.0","179.0"
"5593683.0","92.0"
"5593684.0","-68.0"
"5593685.0","10.0"
"5593686.0","204.0"
"5593687.0","82.0"
"5593688.0","-72.0"
"5593689.0","76.0"
"5593690.0","222.0"
"5593691.0","97.0"
"5593692.0","-22.0"
"5593693.0","185.0"
"5593694.0","285.0"
"5593695.0","125.0"
"5593696.0","67.0"
"5593697.0","242.0"
"5593698.0","264.0"
"5593699.0","38.0"
"5593700.0","61.0"
"5593701.0","234.0"
"5593702.0","149.0"
"5593703.0","-3.0"
"5593704.0","76.0"
"5593705.0","226.0"
"5593706.0","58.0"
"5593707.0","-72.0"
"5593708.0","144.0"
"5593709.0","153.0"
"5593710.0","-71.0"
"5593711.0","43.0"
"5593712.0","197.0"
"5593713.0","82.0"
"5593714.0","-24.0"
"5593715.0","149.0"
"5593716.0","206.0"
"5593717.0","-15.0"
"5593718.0","97.0"
"5593719.0","251.0"
"5593720.0","122.0"
"5593721.0","64.0"
"5593722.0","231.0"
"5593723.0","226.0"
"5593724.0","59.0"
"5593725.0","110.0"
"5593726.0","279.0"
"5593727.0","29.0"
"5593728.0","13.0"
"5593729.0","215.0"
"5593730.0","76.0"
"5593731.0","-45.0"
"5593732.0","174.0"
"5593733.0","140.0"
"5593734.0","-51.0"
"5593735.0","93.0"
"5593736.0","174.0"
"5593737.0","-32.0"
"5593738.0","47.0"
"5593739.0","243.0"
"5593740.0","33.0"
"5593741.0","51.0"
"5593742.0","267.0"
"5593743.0","91.0"
"5593744.0","40.0"
"5593745.0","275.0"
"5593746.0","122.0"
"5593747.0","38.0"
"5593748.0","256.0"
"5593749.0","178.0"
"5593750.0","48.0"
"5593751.0","261.0"
"5593752.0","179.0"
"5593753.0","2.0"
"5593754.0","179.0"
"5593755.0","95.0"
"5593756.0","-43.0"
"5593757.0","136.0"
"5593758.0","137.0"
"5593759.0","-15.0"
"5593760.0","177.0"
"5593761.0","139.0"
"5593762.0","-23.0"
"5593763.0","164.0"
"5593764.0","117.0"
"5593765.0","-18.0"
"5593766.0","209.0"
"5593767.0","140.0"
"5593768.0","81.0"
"5593769.0","271.0"
"5593770.0","159.0"
"5593771.0","51.0"
"5593772.0","207.0"
"5593773.0","34.0"
"5593774.0","17.0"
"5593775.0","195.0"
"5593776.0","47.0"
"5593777.0","138.0"
"5593778.0","255.0"
"5593779.0","54.0"
"5593780.0","122.0"
"5593781.0","166.0"
"5593782.0","-40.0"
"5593783.0","183.0"
"5593784.0","134.0"
"5593785.0","53.0"
"5593786.0","248.0"
"5593787.0","87.0"
"5593788.0","75.0"
"5593789.0","212.0"
"5593790.0","-3.0"
"5593791.0","123.0"
"5593792.0","139.0"
"5593793.0","7.0"
"5593794.0","208.0"
"5593795.0","145.0"
"5593796.0","116.0"
"5593797.0","262.0"
"5593798.0","53.0"
"5593799.0","101.0"
"5593800.0","122.0"
"5593801.0","-35.0"
"5593802.0","169.0"
"5593803.0","81.0"
"5593804.0","100.0"
"5593805.0","269.0"
"5593806.0","72.0"
"5593807.0","205.0"
"5593808.0","131.0"
"5593809.0","20.0"
"5593810.0","192.0"
"5593811.0","13.0"
"5593812.0","103.0"
"5593813.0","166.0"
"5593814.0","20.0"
"5593815.0","253.0"
"5593816.0","72.0"
"5593817.0","144.0"
"5593818.0","182.0"
"5593819.0","13.0"
"5593820.0","238.0"
"5593821.0","58.0"
"5593822.0","142.0"
"5593823.0","179.0"
"5593824.0","54.0"
"5593825.0","279.0"
"5593826.0","77.0"
"5593827.0","154.0"
"5593828.0","87.0"
"5593829.0","-22.0"
"5593830.0","163.0"
"5593831.0","12.0"
"5593832.0","223.0"
"5593833.0","183.0"
"5593834.0","161.0"
"5593835.0","249.0"
"5593836.0","14.0"
"5593837.0","167.0"
"5593838.0","-20.0"
"5593839.0","90.0"
"5593840.0","133.0"
"5593841.0","94.0"
"5593842.0","294.0"
"5593843.0","103.0"
"5593844.0","252.0"
"5593845.0","71.0"
"5593846.0","74.0"
"5593847.0","96.0"
"5593848.0","-18.0"
"5593849.0","216.0"
"5593850.0","46.0"
"5593851.0","304.0"
"5593852.0","130.0"
"5593853.0","213.0"
"5593854.0","127.0"
"5593855.0","37.0"
"5593856.0","133.0"
"5593857.0","-31.0"
"5593858.0","217.0"
"5593859.0","55.0"
"5593860.0","283.0"
"5593861.0","145.0"
"5593862.0","200.0"
"5593863.0","138.0"
"5593864.0","43.0"
"5593865.0","129.0"
"5593866.0","-16.0"
"5593867.0","205.0"
"5593868.0","54.0"
"5593869.0","287.0"
"5593870.0","125.0"
"5593871.0","240.0"
"5593872.0","98.0"
"5593873.0","96.0"
"5593874.0","75.0"
"5593875.0","26.0"
"5593876.0","168.0"
"5593877.0","76.0"
"5593878.0","287.0"
"5593879.0","104.0"
"5593880.0","281.0"
"5593881.0","36.0"
"5593882.0","187.0"
"5593883.0","-17.0"
"5593884.0","145.0"
"5593885.0","46.0"
"5593886.0","190.0"
"5593887.0","151.0"
"5593888.0","214.0"
"5593889.0","189.0"
"5593890.0","144.0"
"5593891.0","144.0"
"5593892.0","37.0"
"5593893.0","121.0"
"5593894.0","29.0"
"5593895.0","202.0"
"5593896.0","97.0"
"5593897.0","285.0"
"5593898.0","104.0"
"5593899.0","253.0"
"5593900.0","23.0"
"5593901.0","181.0"
"5593902.0","-27.0"
"5593903.0","193.0"
"5593904.0","19.0"
"5593905.0","262.0"
"5593906.0","78.0"
"5593907.0","284.0"
"5593908.0","60.0"
"5593909.0","234.0"
"5593910.0","0.0"
"5593911.0","0.0"
"5593912.0","0.0"
"5593913.0","0.0"
"5593914.0","0.0"
"5593915.0","0.0"
"5593916.0","0.0"
"5593917.0","0.0"
"5593918.0","0.0"
"5593919.0","0.0"
"5593920.0","0.0"
"5593921.0","0.0"
"5593922.0","0.0"
"5593923.0","0.0"
"5593924.0","0.0"
"5593925.0","0.0"
"5593926.0","0.0"
"5593927.0","0.0"
"5593928.0","0.0"
"5593929.0","0.0"
"5593930.0","0.0"
"5593931.0","0.0"
"5593932.0","0.0"
"5593933.0","0.0"
"5593934.0","0.0"
"5593935.0","0.0"
"5593936.0","0.0"
"5593937.0","0.0"
"5593938.0","0.0"
"5593939.0","0.0"
"5593940.0","0.0"
"5593941.0","0.0"
"5593942.0","0.0"
"5593943.0","0.0"
"5593944.0","0.0"
"5593945.0","0.0"
"5593946.0","0.0"
"5593947.0","0.0"
"5593948.0","0.0"
"5593949.0","0.0"
"5593950.0","0.0"
"5593951.0","0.0"
"5593952.0","0.0"
"5593953.0","0.0"
"5593954.0","0.0"
"5593955.0","0.0"
"5593956.0","0.0"
"5593957.0","0.0"
"5593958.0","0.0"
"5593959.0","0.0"
"5593960.0","0.0"
"5593961.0","0.0"
"5593962.0","0.0"
"5593963.0","0.0"
"5593964.0","0.0"
"5593965.0","0.0"
"5593966.0","0.0"
"5593967.0","0.0"
"5593968.0","0.0"
"5593969.0","0.0"
"5593970.0","0.0"
"5593971.0","0.0"
"5593972.0","0.0"
"5593973.0","0.0"
"5593974.0","0.0"
"5593975.0","226.0"
"5593976.0","561.0"
"5593977.0","12290.0"
"5593978.0","12544.0"
"5593979.0","-22014.0"
"5593980.0","-18661.0"
"5593981.0","14080.0"
"5593982.0","-14656.0"
"5593983.0","45.0"
"5593984.0","50.0"
"5593985.0","1152.0"
"5593986.0","64.0"
"5593987.0","-11215.0"
"5593988.0","-20476.0"
"5593989.0","-1276.0"
"5593990.0","1028.0"
"5593991.0","4095.0"
"5593992.0","1.0"
"5593993.0","52.0"
"5593994.0","16182.0"
"5593995.0","366.0"
"5593996.0","-29312.0"
"5593997.0","91.0"
"5593998.0","12544.0"
"5593999.0","-1788.0"
"5594000.0","1489.0"
"5594001.0","-2815.0"
"5594002.0","-11264.0"
"5594003.0","-1015.0"
"5594004.0","1040.0"
"5594005.0","2047.0"
"5594006.0","-9108.0"
"5594007.0","513.0"
"5594008.0","12549.0"
"5594009.0","28938.0"
"5594010.0","-252.0"
"5594011.0","1305.0"
"5594012.0","1074.0"
"5594013.0","2047.0"
"5594014.0","13573.0"
"5594015.0","-2034.0"
"5594016.0","254.0"
"5594017.0","-30113.0"
"5594018.0","515.0"
"5594019.0","6148.0"
"5594020.0","16384.0"
"5594021.0","257.0"
"5594022.0","767.0"
"5594023.0","2562.0"
"5594024.0","24.0"
"5594025.0","1040.0"
"5594026.0","27393.0"
"5594027.0","1026.0"
"5594028.0","28672.0"
"5594029.0","32.0"
"5594030.0","8432.0"
"5594031.0","5.0"
"5594032.0","-16656.0"
