Sample:float,Data:float
"1.5269075E7","6950.0"
"1.5269076E7","9149.0"
"1.5269077E7","10668.0"
"1.5269078E7","10405.0"
"1.5269079E7","8889.0"
"1.526908E7","6890.0"
"1.5269081E7","5157.0"
"1.5269082E7","4749.0"
"1.5269083E7","5683.0"
"1.5269084E7","7314.0"
"1.5269085E7","9143.0"
"1.5269086E7","10033.0"
"1.5269087E7","10268.0"
"1.5269088E7","9771.0"
"1.5269089E7","8600.0"
"1.526909E7","7967.0"
"1.5269091E7","7783.0"
"1.5269092E7","7761.0"
"1.5269093E7","7943.0"
"1.5269094E7","8335.0"
"1.5269095E7","8712.0"
"1.5269096E7","8615.0"
"1.5269097E7","8995.0"
"1.5269098E7","9134.0"
"1.5269099E7","8667.0"
"1.52691E7","8431.0"
"1.5269101E7","8345.0"
"1.5269102E7","7638.0"
"1.5269103E7","7293.0"
"1.5269104E7","7386.0"
"1.5269105E7","7173.0"
"1.5269106E7","7791.0"
"1.5269107E7","8674.0"
"1.5269108E7","8718.0"
"1.5269109E7","9432.0"
"1.526911E7","9354.0"
"1.5269111E7","9184.0"
"1.5269112E7","8584.0"
"1.5269113E7","8392.0"
"1.5269114E7","8213.0"
"1.5269115E7","8121.0"
"1.5269116E7","8135.0"
"1.5269117E7","8670.0"
"1.5269118E7","9009.0"
"1.5269119E7","9134.0"
"1.526912E7","9002.0"
"1.5269121E7","8148.0"
"1.5269122E7","7704.0"
"1.5269123E7","7116.0"
"1.5269124E7","6514.0"
"1.5269125E7","6836.0"
"1.5269126E7","7028.0"
"1.5269127E7","7491.0"
"1.5269128E7","8155.0"
"1.5269129E7","8254.0"
"1.526913E7","7546.0"
"1.5269131E7","6916.0"
"1.5269132E7","6135.0"
"1.5269133E7","6478.0"
"1.5269134E7","7490.0"
"1.5269135E7","8404.0"
"1.5269136E7","9464.0"
"1.5269137E7","10247.0"
"1.5269138E7","9796.0"
"1.5269139E7","9277.0"
"1.526914E7","7837.0"
"1.5269141E7","7603.0"
"1.5269142E7","7902.0"
"1.5269143E7","8511.0"
"1.5269144E7","9467.0"
"1.5269145E7","10446.0"
"1.5269146E7","9998.0"
"1.5269147E7","8948.0"
"1.5269148E7","8412.0"
"1.5269149E7","8149.0"
"1.526915E7","7722.0"
"1.5269151E7","7912.0"
"1.5269152E7","7888.0"
"1.5269153E7","7702.0"
"1.5269154E7","7706.0"
"1.5269155E7","7283.0"
"1.5269156E7","7206.0"
"1.5269157E7","7343.0"
"1.5269158E7","8092.0"
"1.5269159E7","7978.0"
"1.526916E7","8670.0"
"1.5269161E7","8196.0"
"1.5269162E7","7556.0"
"1.5269163E7","6876.0"
"1.5269164E7","6744.0"
"1.5269165E7","7007.0"
"1.5269166E7","7512.0"
"1.5269167E7","8652.0"
"1.5269168E7","8785.0"
"1.5269169E7","9100.0"
"1.526917E7","8404.0"
"1.5269171E7","7336.0"
"1.5269172E7","6320.0"
"1.5269173E7","6324.0"
"1.5269174E7","7239.0"
"1.5269175E7","8036.0"
"1.5269176E7","8903.0"
"1.5269177E7","9496.0"
"1.5269178E7","9367.0"
"1.5269179E7","9483.0"
"1.526918E7","8707.0"
"1.5269181E7","8402.0"
"1.5269182E7","8706.0"
"1.5269183E7","8577.0"
"1.5269184E7","8679.0"
"1.5269185E7","8471.0"
"1.5269186E7","8615.0"
"1.5269187E7","8979.0"
"1.5269188E7","8529.0"
"1.5269189E7","8975.0"
"1.526919E7","9005.0"
"1.5269191E7","8362.0"
"1.5269192E7","7826.0"
"1.5269193E7","7555.0"
"1.5269194E7","6706.0"
"1.5269195E7","6250.0"
"1.5269196E7","6337.0"
"1.5269197E7","6871.0"
"1.5269198E7","7692.0"
"1.5269199E7","8384.0"
"1.52692E7","9030.0"
"1.5269201E7","8485.0"
"1.5269202E7","8122.0"
"1.5269203E7","7635.0"
"1.5269204E7","7470.0"
"1.5269205E7","7639.0"
"1.5269206E7","8127.0"
"1.5269207E7","8995.0"
"1.5269208E7","9740.0"
"1.5269209E7","9907.0"
"1.526921E7","9402.0"
"1.5269211E7","8727.0"
"1.5269212E7","7699.0"
"1.5269213E7","6826.0"
"1.5269214E7","6678.0"
"1.5269215E7","7125.0"
"1.5269216E7","8050.0"
"1.5269217E7","8824.0"
"1.5269218E7","9746.0"
"1.5269219E7","9288.0"
"1.526922E7","8467.0"
"1.5269221E7","7786.0"
"1.5269222E7","6994.0"
"1.5269223E7","6395.0"
"1.5269224E7","6506.0"
"1.5269225E7","7097.0"
"1.5269226E7","8679.0"
"1.5269227E7","9460.0"
"1.5269228E7","9280.0"
"1.5269229E7","8586.0"
"1.526923E7","7879.0"
"1.5269231E7","6843.0"
"1.5269232E7","6565.0"
"1.5269233E7","6729.0"
"1.5269234E7","7060.0"
"1.5269235E7","8073.0"
"1.5269236E7","8907.0"
"1.5269237E7","9037.0"
"1.5269238E7","8886.0"
"1.5269239E7","8597.0"
"1.526924E7","8390.0"
"1.5269241E7","8527.0"
"1.5269242E7","8796.0"
"1.5269243E7","8727.0"
"1.5269244E7","8954.0"
"1.5269245E7","9293.0"
"1.5269246E7","8401.0"
"1.5269247E7","8265.0"
"1.5269248E7","7952.0"
"1.5269249E7","8041.0"
"1.526925E7","8180.0"
"1.5269251E7","8577.0"
"1.5269252E7","8725.0"
"1.5269253E7","8186.0"
"1.5269254E7","7192.0"
"1.5269255E7","6942.0"
"1.5269256E7","6796.0"
"1.5269257E7","7374.0"
"1.5269258E7","7714.0"
"1.5269259E7","8533.0"
"1.526926E7","8780.0"
"1.5269261E7","8336.0"
"1.5269262E7","7470.0"
"1.5269263E7","7400.0"
"1.5269264E7","7137.0"
"1.5269265E7","7302.0"
"1.5269266E7","8008.0"
"1.5269267E7","8460.0"
"1.5269268E7","8864.0"
"1.5269269E7","8628.0"
"1.526927E7","7725.0"
"1.5269271E7","6919.0"
"1.5269272E7","6631.0"
"1.5269273E7","7394.0"
"1.5269274E7","8119.0"
"1.5269275E7","9076.0"
"1.5269276E7","10114.0"
"1.5269277E7","10207.0"
"1.5269278E7","9698.0"
"1.5269279E7","8933.0"
"1.526928E7","8143.0"
"1.5269281E7","7583.0"
"1.5269282E7","7763.0"
"1.5269283E7","8122.0"
"1.5269284E7","8457.0"
"1.5269285E7","8707.0"
"1.5269286E7","8469.0"
"1.5269287E7","7947.0"
"1.5269288E7","7510.0"
"1.5269289E7","6806.0"
"1.526929E7","7042.0"
"1.5269291E7","7180.0"
"1.5269292E7","7428.0"
"1.5269293E7","7834.0"
"1.5269294E7","8015.0"
"1.5269295E7","7728.0"
"1.5269296E7","7938.0"
"1.5269297E7","7778.0"
"1.5269298E7","7701.0"
"1.5269299E7","7067.0"
"1.52693E7","7182.0"
"1.5269301E7","8001.0"
"1.5269302E7","8596.0"
"1.5269303E7","9233.0"
"1.5269304E7","9961.0"
"1.5269305E7","10305.0"
"1.5269306E7","10097.0"
"1.5269307E7","8828.0"
"1.5269308E7","7881.0"
"1.5269309E7","6598.0"
"1.526931E7","6379.0"
"1.5269311E7","6252.0"
"1.5269312E7","7709.0"
"1.5269313E7","8975.0"
"1.5269314E7","9844.0"
"1.5269315E7","9862.0"
"1.5269316E7","8935.0"
"1.5269317E7","7430.0"
"1.5269318E7","6589.0"
"1.5269319E7","6149.0"
"1.526932E7","6633.0"
"1.5269321E7","7813.0"
"1.5269322E7","8917.0"
"1.5269323E7","9654.0"
"1.5269324E7","9348.0"
"1.5269325E7","8287.0"
"1.5269326E7","7399.0"
"1.5269327E7","6837.0"
"1.5269328E7","7289.0"
"1.5269329E7","8394.0"
"1.526933E7","9401.0"
"1.5269331E7","10183.0"
"1.5269332E7","10788.0"
"1.5269333E7","9989.0"
"1.5269334E7","8459.0"
"1.5269335E7","7046.0"
"1.5269336E7","6801.0"
"1.5269337E7","7175.0"
"1.5269338E7","8217.0"
"1.5269339E7","9266.0"
"1.526934E7","9312.0"
"1.5269341E7","8840.0"
"1.5269342E7","7768.0"
"1.5269343E7","6520.0"
"1.5269344E7","5795.0"
"1.5269345E7","6342.0"
"1.5269346E7","6944.0"
"1.5269347E7","8575.0"
"1.5269348E7","9480.0"
"1.5269349E7","9756.0"
"1.526935E7","8659.0"
"1.5269351E7","7432.0"
"1.5269352E7","5794.0"
"1.5269353E7","5254.0"
"1.5269354E7","6210.0"
"1.5269355E7","7956.0"
"1.5269356E7","9472.0"
"1.5269357E7","10994.0"
"1.5269358E7","10996.0"
"1.5269359E7","10250.0"
"1.526936E7","8875.0"
"1.5269361E7","7581.0"
"1.5269362E7","6542.0"
"1.5269363E7","6479.0"
"1.5269364E7","7572.0"
"1.5269365E7","8881.0"
"1.5269366E7","9802.0"
"1.5269367E7","10519.0"
"1.5269368E7","9813.0"
"1.5269369E7","8477.0"
"1.526937E7","7324.0"
"1.5269371E7","6050.0"
"1.5269372E7","5758.0"
"1.5269373E7","6481.0"
"1.5269374E7","7594.0"
"1.5269375E7","9436.0"
"1.5269376E7","10278.0"
"1.5269377E7","10165.0"
"1.5269378E7","9635.0"
"1.5269379E7","8266.0"
"1.526938E7","6814.0"
"1.5269381E7","6250.0"
"1.5269382E7","5951.0"
"1.5269383E7","6979.0"
"1.5269384E7","7683.0"
"1.5269385E7","8623.0"
"1.5269386E7","9144.0"
"1.5269387E7","9018.0"
"1.5269388E7","8012.0"
"1.5269389E7","7115.0"
"1.526939E7","6790.0"
"1.5269391E7","7092.0"
"1.5269392E7","7846.0"
"1.5269393E7","8289.0"
"1.5269394E7","9013.0"
"1.5269395E7","8989.0"
"1.5269396E7","8247.0"
"1.5269397E7","7525.0"
"1.5269398E7","7005.0"
"1.5269399E7","7256.0"
"1.52694E7","8073.0"
"1.5269401E7","8438.0"
"1.5269402E7","8847.0"
"1.5269403E7","8764.0"
"1.5269404E7","8018.0"
"1.5269405E7","8012.0"
"1.5269406E7","7743.0"
"1.5269407E7","7772.0"
"1.5269408E7","8437.0"
"1.5269409E7","9079.0"
"1.526941E7","9927.0"
"1.5269411E7","9311.0"
"1.5269412E7","8830.0"
"1.5269413E7","8046.0"
"1.5269414E7","6860.0"
"1.5269415E7","6851.0"
"1.5269416E7","7426.0"
"1.5269417E7","8589.0"
"1.5269418E7","9326.0"
"1.5269419E7","9572.0"
"1.526942E7","9249.0"
"1.5269421E7","8013.0"
"1.5269422E7","6598.0"
"1.5269423E7","5667.0"
"1.5269424E7","5715.0"
"1.5269425E7","6705.0"
"1.5269426E7","8479.0"
"1.5269427E7","9867.0"
"1.5269428E7","10762.0"
"1.5269429E7","10141.0"
"1.526943E7","9077.0"
"1.5269431E7","7340.0"
"1.5269432E7","6201.0"
"1.5269433E7","6033.0"
"1.5269434E7","6203.0"
"1.5269435E7","7757.0"
"1.5269436E7","9229.0"
"1.5269437E7","9738.0"
"1.5269438E7","9989.0"
"1.5269439E7","9432.0"
"1.526944E7","8668.0"
"1.5269441E7","7858.0"
"1.5269442E7","7364.0"
"1.5269443E7","7078.0"
"1.5269444E7","7605.0"
"1.5269445E7","8415.0"
"1.5269446E7","8990.0"
"1.5269447E7","9108.0"
"1.5269448E7","9122.0"
"1.5269449E7","8686.0"
"1.526945E7","7904.0"
"1.5269451E7","6875.0"
"1.5269452E7","6660.0"
"1.5269453E7","6622.0"
"1.5269454E7","7454.0"
"1.5269455E7","8598.0"
"1.5269456E7","9752.0"
"1.5269457E7","10508.0"
"1.5269458E7","10152.0"
"1.5269459E7","9418.0"
"1.526946E7","7901.0"
"1.5269461E7","6670.0"
"1.5269462E7","6317.0"
"1.5269463E7","6274.0"
"1.5269464E7","7696.0"
"1.5269465E7","8657.0"
"1.5269466E7","9356.0"
"1.5269467E7","9884.0"
"1.5269468E7","9434.0"
"1.5269469E7","8584.0"
"1.526947E7","7540.0"
"1.5269471E7","6891.0"
"1.5269472E7","6671.0"
"1.5269473E7","7395.0"
"1.5269474E7","8219.0"
"1.5269475E7","8736.0"
"1.5269476E7","8866.0"
"1.5269477E7","8692.0"
"1.5269478E7","8020.0"
"1.5269479E7","7762.0"
"1.526948E7","7374.0"
"1.5269481E7","7243.0"
"1.5269482E7","7361.0"
"1.5269483E7","7643.0"
"1.5269484E7","7922.0"
"1.5269485E7","8305.0"
"1.5269486E7","8220.0"
"1.5269487E7","8269.0"
"1.5269488E7","8464.0"
"1.5269489E7","8265.0"
"1.526949E7","7948.0"
"1.5269491E7","7999.0"
"1.5269492E7","8021.0"
"1.5269493E7","7676.0"
"1.5269494E7","7835.0"
"1.5269495E7","7799.0"
"1.5269496E7","8388.0"
"1.5269497E7","8947.0"
"1.5269498E7","8705.0"
"1.5269499E7","8520.0"
"1.52695E7","8489.0"
"1.5269501E7","8236.0"
"1.5269502E7","7882.0"
"1.5269503E7","7789.0"
"1.5269504E7","8027.0"
"1.5269505E7","7911.0"
"1.5269506E7","8358.0"
"1.5269507E7","8321.0"
"1.5269508E7","8218.0"
"1.5269509E7","8183.0"
"1.526951E7","7729.0"
"1.5269511E7","7314.0"
"1.5269512E7","7299.0"
"1.5269513E7","7276.0"
"1.5269514E7","7167.0"
"1.5269515E7","7077.0"
"1.5269516E7","7484.0"
"1.5269517E7","7742.0"
"1.5269518E7","7953.0"
"1.5269519E7","8364.0"
"1.526952E7","8613.0"
"1.5269521E7","8314.0"
"1.5269522E7","8462.0"
"1.5269523E7","8398.0"
"1.5269524E7","8201.0"
"1.5269525E7","8243.0"
"1.5269526E7","8849.0"
"1.5269527E7","9195.0"
"1.5269528E7","9237.0"
"1.5269529E7","9208.0"
"1.526953E7","8612.0"
"1.5269531E7","8141.0"
"1.5269532E7","8072.0"
"1.5269533E7","7919.0"
"1.5269534E7","8301.0"
"1.5269535E7","8962.0"
"1.5269536E7","9371.0"
"1.5269537E7","9411.0"
"1.5269538E7","9672.0"
"1.5269539E7","8708.0"
"1.526954E7","7996.0"
"1.5269541E7","7693.0"
"1.5269542E7","7223.0"
"1.5269543E7","7260.0"
"1.5269544E7","6858.0"
"1.5269545E7","6275.0"
"1.5269546E7","6457.0"
"1.5269547E7","6430.0"
"1.5269548E7","6443.0"
"1.5269549E7","7134.0"
"1.526955E7","7695.0"
"1.5269551E7","8607.0"
"1.5269552E7","9291.0"
"1.5269553E7","9279.0"
"1.5269554E7","9497.0"
"1.5269555E7","8529.0"
"1.5269556E7","8270.0"
"1.5269557E7","8289.0"
"1.5269558E7","8556.0"
"1.5269559E7","9047.0"
"1.526956E7","10123.0"
"1.5269561E7","10451.0"
"1.5269562E7","10028.0"
"1.5269563E7","9283.0"
"1.5269564E7","8292.0"
"1.5269565E7","7174.0"
"1.5269566E7","6174.0"
"1.5269567E7","6397.0"
"1.5269568E7","6921.0"
"1.5269569E7","7932.0"
"1.526957E7","8574.0"
"1.5269571E7","8801.0"
"1.5269572E7","8481.0"
"1.5269573E7","7999.0"
"1.5269574E7","7137.0"
"1.5269575E7","6690.0"
"1.5269576E7","7027.0"
"1.5269577E7","7613.0"
"1.5269578E7","8438.0"
"1.5269579E7","9054.0"
"1.526958E7","9061.0"
"1.5269581E7","8862.0"
"1.5269582E7","8065.0"
"1.5269583E7","7337.0"
"1.5269584E7","6731.0"
"1.5269585E7","7130.0"
"1.5269586E7","7511.0"
"1.5269587E7","7827.0"
"1.5269588E7","8083.0"
"1.5269589E7","7934.0"
"1.526959E7","8264.0"
"1.5269591E7","7958.0"
"1.5269592E7","7690.0"
"1.5269593E7","8128.0"
"1.5269594E7","8085.0"
"1.5269595E7","8200.0"
"1.5269596E7","7999.0"
"1.5269597E7","7673.0"
"1.5269598E7","7526.0"
"1.5269599E7","7669.0"
"1.52696E7","7506.0"
"1.5269601E7","8074.0"
"1.5269602E7","8133.0"
"1.5269603E7","8100.0"
"1.5269604E7","7861.0"
"1.5269605E7","7971.0"
"1.5269606E7","8180.0"
"1.5269607E7","8518.0"
"1.5269608E7","8753.0"
"1.5269609E7","9507.0"
"1.526961E7","9208.0"
"1.5269611E7","9490.0"
"1.5269612E7","9120.0"
"1.5269613E7","8745.0"
"1.5269614E7","8194.0"
"1.5269615E7","7524.0"
"1.5269616E7","6740.0"
"1.5269617E7","6699.0"
"1.5269618E7","6916.0"
"1.5269619E7","7028.0"
"1.526962E7","7580.0"
"1.5269621E7","8342.0"
"1.5269622E7","8767.0"
"1.5269623E7","8616.0"
"1.5269624E7","8624.0"
"1.5269625E7","7590.0"
"1.5269626E7","6877.0"
"1.5269627E7","6793.0"
"1.5269628E7","7512.0"
"1.5269629E7","7783.0"
"1.526963E7","8682.0"
"1.5269631E7","8914.0"
"1.5269632E7","8805.0"
"1.5269633E7","8207.0"
"1.5269634E7","7147.0"
"1.5269635E7","6302.0"
"1.5269636E7","6351.0"
"1.5269637E7","7888.0"
"1.5269638E7","9621.0"
"1.5269639E7","10765.0"
"1.526964E7","11174.0"
"1.5269641E7","10523.0"
"1.5269642E7","8730.0"
"1.5269643E7","6833.0"
"1.5269644E7","5456.0"
"1.5269645E7","4897.0"
"1.5269646E7","6193.0"
"1.5269647E7","8200.0"
"1.5269648E7","10112.0"
"1.5269649E7","11240.0"
"1.526965E7","10590.0"
"1.5269651E7","9263.0"
"1.5269652E7","7909.0"
"1.5269653E7","6616.0"
"1.5269654E7","6525.0"
"1.5269655E7","7863.0"
"1.5269656E7","8865.0"
"1.5269657E7","9821.0"
"1.5269658E7","9896.0"
"1.5269659E7","9274.0"
"1.526966E7","7228.0"
"1.5269661E7","5950.0"
"1.5269662E7","5366.0"
"1.5269663E7","5705.0"
"1.5269664E7","7167.0"
"1.5269665E7","8553.0"
"1.5269666E7","9070.0"
"1.5269667E7","9040.0"
"1.5269668E7","8276.0"
"1.5269669E7","6782.0"
"1.526967E7","5915.0"
"1.5269671E7","6448.0"
"1.5269672E7","7456.0"
"1.5269673E7","8605.0"
"1.5269674E7","10328.0"
"1.5269675E7","10616.0"
"1.5269676E7","9858.0"
"1.5269677E7","8493.0"
"1.5269678E7","6950.0"
"1.5269679E7","6195.0"
"1.526968E7","6997.0"
"1.5269681E7","8134.0"
"1.5269682E7","9649.0"
"1.5269683E7","10574.0"
"1.5269684E7","10624.0"
"1.5269685E7","9092.0"
"1.5269686E7","6966.0"
"1.5269687E7","4800.0"
"1.5269688E7","4221.0"
"1.5269689E7","5455.0"
"1.526969E7","7803.0"
"1.5269691E7","10935.0"
"1.5269692E7","12719.0"
"1.5269693E7","13301.0"
"1.5269694E7","10931.0"
"1.5269695E7","8375.0"
"1.5269696E7","6032.0"
"1.5269697E7","5032.0"
"1.5269698E7","5283.0"
"1.5269699E7","6968.0"
"1.52697E7","9374.0"
"1.5269701E7","10801.0"
"1.5269702E7","10521.0"
"1.5269703E7","9161.0"
"1.5269704E7","7186.0"
"1.5269705E7","5365.0"
"1.5269706E7","4897.0"
"1.5269707E7","5822.0"
"1.5269708E7","7603.0"
"1.5269709E7","9052.0"
"1.526971E7","9853.0"
"1.5269711E7","9575.0"
"1.5269712E7","8930.0"
"1.5269713E7","7809.0"
"1.5269714E7","7064.0"
"1.5269715E7","6928.0"
"1.5269716E7","7476.0"
"1.5269717E7","7886.0"
"1.5269718E7","8089.0"
"1.5269719E7","8561.0"
"1.526972E7","7721.0"
"1.5269721E7","7844.0"
"1.5269722E7","8696.0"
"1.5269723E7","9216.0"
"1.5269724E7","9907.0"
"1.5269725E7","10386.0"
"1.5269726E7","10177.0"
"1.5269727E7","8984.0"
"1.5269728E7","8068.0"
"1.5269729E7","6884.0"
"1.526973E7","6255.0"
"1.5269731E7","6539.0"
"1.5269732E7","7849.0"
"1.5269733E7","8403.0"
"1.5269734E7","9126.0"
"1.5269735E7","8924.0"
"1.5269736E7","8318.0"
"1.5269737E7","7215.0"
"1.5269738E7","6739.0"
"1.5269739E7","6467.0"
"1.526974E7","7035.0"
"1.5269741E7","7972.0"
"1.5269742E7","8605.0"
"1.5269743E7","8567.0"
"1.5269744E7","7736.0"
"1.5269745E7","6465.0"
"1.5269746E7","5761.0"
"1.5269747E7","6707.0"
"1.5269748E7","7425.0"
"1.5269749E7","8798.0"
"1.526975E7","10046.0"
"1.5269751E7","11220.0"
"1.5269752E7","10387.0"
"1.5269753E7","9472.0"
"1.5269754E7","8210.0"
"1.5269755E7","6625.0"
"1.5269756E7","6144.0"
"1.5269757E7","6377.0"
"1.5269758E7","8024.0"
"1.5269759E7","9320.0"
"1.526976E7","10600.0"
"1.5269761E7","11020.0"
"1.5269762E7","9879.0"
"1.5269763E7","8023.0"
"1.5269764E7","6278.0"
"1.5269765E7","4980.0"
"1.5269766E7","4725.0"
"1.5269767E7","5695.0"
"1.5269768E7","7434.0"
"1.5269769E7","8925.0"
"1.526977E7","9773.0"
"1.5269771E7","10034.0"
"1.5269772E7","8962.0"
"1.5269773E7","8458.0"
"1.5269774E7","7785.0"
"1.5269775E7","7730.0"
"1.5269776E7","8082.0"
"1.5269777E7","8482.0"
"1.5269778E7","8946.0"
"1.5269779E7","8645.0"
"1.526978E7","8553.0"
"1.5269781E7","7815.0"
"1.5269782E7","7534.0"
"1.5269783E7","8022.0"
"1.5269784E7","8041.0"
"1.5269785E7","8865.0"
"1.5269786E7","8936.0"
"1.5269787E7","8897.0"
"1.5269788E7","8767.0"
"1.5269789E7","7732.0"
"1.526979E7","7783.0"
"1.5269791E7","6982.0"
"1.5269792E7","7484.0"
"1.5269793E7","8003.0"
"1.5269794E7","9104.0"
"1.5269795E7","9788.0"
"1.5269796E7","9402.0"
"1.5269797E7","8938.0"
"1.5269798E7","7702.0"
"1.5269799E7","6866.0"
"1.52698E7","6021.0"
"1.5269801E7","6117.0"
"1.5269802E7","6615.0"
"1.5269803E7","8000.0"
"1.5269804E7","9075.0"
"1.5269805E7","9561.0"
"1.5269806E7","9941.0"
"1.5269807E7","9370.0"
"1.5269808E7","8130.0"
"1.5269809E7","7199.0"
"1.526981E7","7250.0"
"1.5269811E7","6699.0"
"1.5269812E7","7594.0"
"1.5269813E7","8354.0"
"1.5269814E7","9034.0"
"1.5269815E7","8963.0"
"1.5269816E7","8516.0"
"1.5269817E7","8203.0"
"1.5269818E7","7451.0"
"1.5269819E7","6843.0"
"1.526982E7","7189.0"
"1.5269821E7","7517.0"
"1.5269822E7","8080.0"
"1.5269823E7","8689.0"
"1.5269824E7","9086.0"
"1.5269825E7","8694.0"
"1.5269826E7","8371.0"
"1.5269827E7","8850.0"
"1.5269828E7","8864.0"
"1.5269829E7","8794.0"
"1.526983E7","9635.0"
"1.5269831E7","10479.0"
"1.5269832E7","9930.0"
"1.5269833E7","9506.0"
"1.5269834E7","7982.0"
"1.5269835E7","7057.0"
"1.5269836E7","5979.0"
"1.5269837E7","5881.0"
"1.5269838E7","6576.0"
"1.5269839E7","7781.0"
"1.526984E7","8973.0"
"1.5269841E7","9397.0"
"1.5269842E7","8935.0"
"1.5269843E7","7791.0"
"1.5269844E7","6455.0"
"1.5269845E7","5878.0"
"1.5269846E7","6286.0"
"1.5269847E7","6962.0"
"1.5269848E7","9158.0"
"1.5269849E7","10992.0"
"1.526985E7","11033.0"
"1.5269851E7","10209.0"
"1.5269852E7","8246.0"
"1.5269853E7","5818.0"
"1.5269854E7","4261.0"
"1.5269855E7","4253.0"
"1.5269856E7","6404.0"
"1.5269857E7","8766.0"
"1.5269858E7","11469.0"
"1.5269859E7","12901.0"
"1.526986E7","13105.0"
"1.5269861E7","10653.0"
"1.5269862E7","7878.0"
"1.5269863E7","5779.0"
"1.5269864E7","4178.0"
"1.5269865E7","5075.0"
"1.5269866E7","6724.0"
"1.5269867E7","9002.0"
"1.5269868E7","11394.0"
"1.5269869E7","12050.0"
"1.526987E7","11373.0"
"1.5269871E7","9154.0"
"1.5269872E7","6212.0"
"1.5269873E7","4095.0"
"1.5269874E7","3649.0"
"1.5269875E7","4816.0"
"1.5269876E7","6826.0"
"1.5269877E7","9276.0"
"1.5269878E7","10946.0"
"1.5269879E7","11126.0"
"1.526988E7","10015.0"
"1.5269881E7","7717.0"
"1.5269882E7","6136.0"
"1.5269883E7","5375.0"
"1.5269884E7","6145.0"
"1.5269885E7","7621.0"
"1.5269886E7","9549.0"
"1.5269887E7","10509.0"
"1.5269888E7","9932.0"
"1.5269889E7","9285.0"
"1.526989E7","7397.0"
"1.5269891E7","6126.0"
"1.5269892E7","5509.0"
"1.5269893E7","5991.0"
"1.5269894E7","6666.0"
"1.5269895E7","7731.0"
"1.5269896E7","8734.0"
"1.5269897E7","8979.0"
"1.5269898E7","9221.0"
"1.5269899E7","9323.0"
"1.52699E7","8704.0"
"1.5269901E7","8387.0"
"1.5269902E7","7796.0"
"1.5269903E7","7124.0"
"1.5269904E7","7695.0"
"1.5269905E7","7604.0"
"1.5269906E7","8258.0"
"1.5269907E7","9306.0"
"1.5269908E7","10011.0"
"1.5269909E7","9615.0"
"1.526991E7","9028.0"
"1.5269911E7","7654.0"
"1.5269912E7","6651.0"
"1.5269913E7","6148.0"
"1.5269914E7","6784.0"
"1.5269915E7","7867.0"
"1.5269916E7","9344.0"
"1.5269917E7","10304.0"
"1.5269918E7","10540.0"
"1.5269919E7","8856.0"
"1.526992E7","7258.0"
"1.5269921E7","5449.0"
"1.5269922E7","4316.0"
"1.5269923E7","4839.0"
"1.5269924E7","6385.0"
"1.5269925E7","7924.0"
"1.5269926E7","9822.0"
"1.5269927E7","10030.0"
"1.5269928E7","9554.0"
"1.5269929E7","8400.0"
"1.526993E7","7380.0"
"1.5269931E7","6818.0"
"1.5269932E7","6872.0"
"1.5269933E7","7590.0"
"1.5269934E7","8390.0"
"1.5269935E7","9155.0"
"1.5269936E7","8836.0"
"1.5269937E7","8115.0"
"1.5269938E7","8259.0"
"1.5269939E7","7926.0"
"1.526994E7","9325.0"
"1.5269941E7","9894.0"
"1.5269942E7","10399.0"
"1.5269943E7","10546.0"
"1.5269944E7","9420.0"
"1.5269945E7","7849.0"
"1.5269946E7","6648.0"
"1.5269947E7","6021.0"
"1.5269948E7","6149.0"
"1.5269949E7","7291.0"
"1.526995E7","8129.0"
"1.5269951E7","8533.0"
"1.5269952E7","9244.0"
"1.5269953E7","7943.0"
"1.5269954E7","6953.0"
"1.5269955E7","6515.0"
"1.5269956E7","6600.0"
"1.5269957E7","7901.0"
"1.5269958E7","9756.0"
"1.5269959E7","11547.0"
"1.526996E7","11855.0"
"1.5269961E7","10866.0"
"1.5269962E7","8448.0"
"1.5269963E7","6241.0"
"1.5269964E7","4565.0"
"1.5269965E7","3747.0"
"1.5269966E7","5213.0"
"1.5269967E7","8179.0"
"1.5269968E7","10339.0"
"1.5269969E7","11809.0"
"1.526997E7","11619.0"
"1.5269971E7","10183.0"
"1.5269972E7","7514.0"
"1.5269973E7","5285.0"
"1.5269974E7","3983.0"
"1.5269975E7","4442.0"
"1.5269976E7","6281.0"
"1.5269977E7","8865.0"
"1.5269978E7","10383.0"
"1.5269979E7","10976.0"
"1.526998E7","9456.0"
"1.5269981E7","7375.0"
"1.5269982E7","5776.0"
"1.5269983E7","5135.0"
"1.5269984E7","5661.0"
"1.5269985E7","7861.0"
"1.5269986E7","9809.0"
"1.5269987E7","11519.0"
"1.5269988E7","10871.0"
"1.5269989E7","9357.0"
"1.526999E7","7198.0"
"1.5269991E7","5199.0"
"1.5269992E7","3942.0"
"1.5269993E7","5251.0"
"1.5269994E7","7162.0"
"1.5269995E7","10390.0"
"1.5269996E7","12044.0"
"1.5269997E7","13137.0"
"1.5269998E7","12436.0"
"1.5269999E7","9762.0"
"1.527E7","7278.0"
"1.5270001E7","5711.0"
"1.5270002E7","5466.0"
"1.5270003E7","6301.0"
"1.5270004E7","8704.0"
"1.5270005E7","10216.0"
"1.5270006E7","10309.0"
"1.5270007E7","9462.0"
"1.5270008E7","7873.0"
"1.5270009E7","5839.0"
"1.527001E7","4706.0"
"1.5270011E7","5347.0"
"1.5270012E7","6576.0"
