Sample:float,Data:float
"1.4876414E7","10652.0"
"1.4876415E7","9197.0"
"1.4876416E7","7529.0"
"1.4876417E7","6656.0"
"1.4876418E7","7033.0"
"1.4876419E7","8351.0"
"1.487642E7","10253.0"
"1.4876421E7","11673.0"
"1.4876422E7","12324.0"
"1.4876423E7","12030.0"
"1.4876424E7","10985.0"
"1.4876425E7","9639.0"
"1.4876426E7","8790.0"
"1.4876427E7","8567.0"
"1.4876428E7","9297.0"
"1.4876429E7","10538.0"
"1.487643E7","11523.0"
"1.4876431E7","11451.0"
"1.4876432E7","10837.0"
"1.4876433E7","9319.0"
"1.4876434E7","7852.0"
"1.4876435E7","6825.0"
"1.4876436E7","6975.0"
"1.4876437E7","8097.0"
"1.4876438E7","9501.0"
"1.4876439E7","10651.0"
"1.487644E7","11383.0"
"1.4876441E7","11333.0"
"1.4876442E7","10477.0"
"1.4876443E7","9689.0"
"1.4876444E7","8870.0"
"1.4876445E7","8377.0"
"1.4876446E7","8411.0"
"1.4876447E7","9031.0"
"1.4876448E7","9396.0"
"1.4876449E7","9541.0"
"1.487645E7","9869.0"
"1.4876451E7","10024.0"
"1.4876452E7","10113.0"
"1.4876453E7","10315.0"
"1.4876454E7","10115.0"
"1.4876455E7","10412.0"
"1.4876456E7","10188.0"
"1.4876457E7","9812.0"
"1.4876458E7","9560.0"
"1.4876459E7","9601.0"
"1.487646E7","9139.0"
"1.4876461E7","9161.0"
"1.4876462E7","9605.0"
"1.4876463E7","9356.0"
"1.4876464E7","8947.0"
"1.4876465E7","8331.0"
"1.4876466E7","7777.0"
"1.4876467E7","7807.0"
"1.4876468E7","8280.0"
"1.4876469E7","9244.0"
"1.487647E7","10581.0"
"1.4876471E7","11708.0"
"1.4876472E7","11790.0"
"1.4876473E7","10978.0"
"1.4876474E7","9775.0"
"1.4876475E7","8230.0"
"1.4876476E7","7187.0"
"1.4876477E7","7014.0"
"1.4876478E7","8005.0"
"1.4876479E7","9370.0"
"1.487648E7","10786.0"
"1.4876481E7","11556.0"
"1.4876482E7","11764.0"
"1.4876483E7","11112.0"
"1.4876484E7","9865.0"
"1.4876485E7","8589.0"
"1.4876486E7","8093.0"
"1.4876487E7","8515.0"
"1.4876488E7","9736.0"
"1.4876489E7","10660.0"
"1.487649E7","11348.0"
"1.4876491E7","11236.0"
"1.4876492E7","10493.0"
"1.4876493E7","9979.0"
"1.4876494E7","9064.0"
"1.4876495E7","8459.0"
"1.4876496E7","8684.0"
"1.4876497E7","9220.0"
"1.4876498E7","9835.0"
"1.4876499E7","10029.0"
"1.48765E7","9689.0"
"1.4876501E7","8718.0"
"1.4876502E7","8029.0"
"1.4876503E7","6925.0"
"1.4876504E7","7232.0"
"1.4876505E7","7889.0"
"1.4876506E7","9169.0"
"1.4876507E7","9996.0"
"1.4876508E7","10620.0"
"1.4876509E7","11130.0"
"1.487651E7","10853.0"
"1.4876511E7","10407.0"
"1.4876512E7","9956.0"
"1.4876513E7","9817.0"
"1.4876514E7","9752.0"
"1.4876515E7","10119.0"
"1.4876516E7","10736.0"
"1.4876517E7","10743.0"
"1.4876518E7","10025.0"
"1.4876519E7","9464.0"
"1.487652E7","8836.0"
"1.4876521E7","8391.0"
"1.4876522E7","8119.0"
"1.4876523E7","8493.0"
"1.4876524E7","9085.0"
"1.4876525E7","9783.0"
"1.4876526E7","10048.0"
"1.4876527E7","10030.0"
"1.4876528E7","10113.0"
"1.4876529E7","9455.0"
"1.487653E7","8875.0"
"1.4876531E7","8667.0"
"1.4876532E7","8393.0"
"1.4876533E7","8823.0"
"1.4876534E7","9629.0"
"1.4876535E7","9880.0"
"1.4876536E7","10455.0"
"1.4876537E7","10461.0"
"1.4876538E7","9977.0"
"1.4876539E7","9619.0"
"1.487654E7","9478.0"
"1.4876541E7","9279.0"
"1.4876542E7","9137.0"
"1.4876543E7","9645.0"
"1.4876544E7","10157.0"
"1.4876545E7","10337.0"
"1.4876546E7","10589.0"
"1.4876547E7","9975.0"
"1.4876548E7","8748.0"
"1.4876549E7","7923.0"
"1.487655E7","7399.0"
"1.4876551E7","7871.0"
"1.4876552E7","9311.0"
"1.4876553E7","10905.0"
"1.4876554E7","11564.0"
"1.4876555E7","11715.0"
"1.4876556E7","10869.0"
"1.4876557E7","9247.0"
"1.4876558E7","8044.0"
"1.4876559E7","7369.0"
"1.487656E7","7488.0"
"1.4876561E7","9167.0"
"1.4876562E7","10420.0"
"1.4876563E7","11344.0"
"1.4876564E7","11509.0"
"1.4876565E7","10769.0"
"1.4876566E7","9552.0"
"1.4876567E7","8359.0"
"1.4876568E7","7860.0"
"1.4876569E7","8535.0"
"1.487657E7","9425.0"
"1.4876571E7","10684.0"
"1.4876572E7","11116.0"
"1.4876573E7","11247.0"
"1.4876574E7","10244.0"
"1.4876575E7","9044.0"
"1.4876576E7","7799.0"
"1.4876577E7","7616.0"
"1.4876578E7","8256.0"
"1.4876579E7","9129.0"
"1.487658E7","10279.0"
"1.4876581E7","10927.0"
"1.4876582E7","11511.0"
"1.4876583E7","10887.0"
"1.4876584E7","9919.0"
"1.4876585E7","8944.0"
"1.4876586E7","8686.0"
"1.4876587E7","9177.0"
"1.4876588E7","9820.0"
"1.4876589E7","10616.0"
"1.487659E7","10894.0"
"1.4876591E7","10836.0"
"1.4876592E7","9543.0"
"1.4876593E7","8829.0"
"1.4876594E7","7873.0"
"1.4876595E7","7724.0"
"1.4876596E7","8090.0"
"1.4876597E7","9081.0"
"1.4876598E7","10210.0"
"1.4876599E7","10496.0"
"1.48766E7","10177.0"
"1.4876601E7","8876.0"
"1.4876602E7","8400.0"
"1.4876603E7","8171.0"
"1.4876604E7","8609.0"
"1.4876605E7","9885.0"
"1.4876606E7","11299.0"
"1.4876607E7","12596.0"
"1.4876608E7","12611.0"
"1.4876609E7","11260.0"
"1.487661E7","9600.0"
"1.4876611E7","7941.0"
"1.4876612E7","6942.0"
"1.4876613E7","6877.0"
"1.4876614E7","8016.0"
"1.4876615E7","9492.0"
"1.4876616E7","10875.0"
"1.4876617E7","11141.0"
"1.4876618E7","10468.0"
"1.4876619E7","9085.0"
"1.487662E7","8071.0"
"1.4876621E7","7704.0"
"1.4876622E7","8737.0"
"1.4876623E7","10161.0"
"1.4876624E7","11793.0"
"1.4876625E7","12689.0"
"1.4876626E7","12273.0"
"1.4876627E7","10446.0"
"1.4876628E7","8462.0"
"1.4876629E7","6888.0"
"1.487663E7","6516.0"
"1.4876631E7","7504.0"
"1.4876632E7","8815.0"
"1.4876633E7","10612.0"
"1.4876634E7","11186.0"
"1.4876635E7","10967.0"
"1.4876636E7","9676.0"
"1.4876637E7","7900.0"
"1.4876638E7","6909.0"
"1.4876639E7","7073.0"
"1.487664E7","8676.0"
"1.4876641E7","10509.0"
"1.4876642E7","12284.0"
"1.4876643E7","13153.0"
"1.4876644E7","12821.0"
"1.4876645E7","11500.0"
"1.4876646E7","9883.0"
"1.4876647E7","8649.0"
"1.4876648E7","7973.0"
"1.4876649E7","8413.0"
"1.487665E7","9524.0"
"1.4876651E7","10344.0"
"1.4876652E7","11380.0"
"1.4876653E7","11861.0"
"1.4876654E7","11023.0"
"1.4876655E7","10360.0"
"1.4876656E7","8880.0"
"1.4876657E7","8003.0"
"1.4876658E7","7496.0"
"1.4876659E7","7209.0"
"1.487666E7","7703.0"
"1.4876661E7","8465.0"
"1.4876662E7","9263.0"
"1.4876663E7","10211.0"
"1.4876664E7","10229.0"
"1.4876665E7","10173.0"
"1.4876666E7","9996.0"
"1.4876667E7","9413.0"
"1.4876668E7","9099.0"
"1.4876669E7","8993.0"
"1.487667E7","9132.0"
"1.4876671E7","9977.0"
"1.4876672E7","10705.0"
"1.4876673E7","10916.0"
"1.4876674E7","11128.0"
"1.4876675E7","10783.0"
"1.4876676E7","9877.0"
"1.4876677E7","9441.0"
"1.4876678E7","9089.0"
"1.4876679E7","8918.0"
"1.487668E7","9635.0"
"1.4876681E7","10419.0"
"1.4876682E7","10650.0"
"1.4876683E7","10999.0"
"1.4876684E7","11258.0"
"1.4876685E7","10680.0"
"1.4876686E7","10094.0"
"1.4876687E7","9370.0"
"1.4876688E7","8656.0"
"1.4876689E7","8399.0"
"1.487669E7","8357.0"
"1.4876691E7","8489.0"
"1.4876692E7","9205.0"
"1.4876693E7","9914.0"
"1.4876694E7","10011.0"
"1.4876695E7","10077.0"
"1.4876696E7","9664.0"
"1.4876697E7","8783.0"
"1.4876698E7","8393.0"
"1.4876699E7","8193.0"
"1.48767E7","8866.0"
"1.4876701E7","10119.0"
"1.4876702E7","11237.0"
"1.4876703E7","11848.0"
"1.4876704E7","12232.0"
"1.4876705E7","11986.0"
"1.4876706E7","10591.0"
"1.4876707E7","9359.0"
"1.4876708E7","8954.0"
"1.4876709E7","8473.0"
"1.487671E7","8937.0"
"1.4876711E7","9671.0"
"1.4876712E7","10284.0"
"1.4876713E7","10623.0"
"1.4876714E7","10333.0"
"1.4876715E7","9414.0"
"1.4876716E7","8553.0"
"1.4876717E7","7633.0"
"1.4876718E7","7379.0"
"1.4876719E7","7803.0"
"1.487672E7","9090.0"
"1.4876721E7","10433.0"
"1.4876722E7","11692.0"
"1.4876723E7","12548.0"
"1.4876724E7","12635.0"
"1.4876725E7","11149.0"
"1.4876726E7","10115.0"
"1.4876727E7","8311.0"
"1.4876728E7","7617.0"
"1.4876729E7","8057.0"
"1.487673E7","8788.0"
"1.4876731E7","9993.0"
"1.4876732E7","10660.0"
"1.4876733E7","10520.0"
"1.4876734E7","9290.0"
"1.4876735E7","7932.0"
"1.4876736E7","6634.0"
"1.4876737E7","5837.0"
"1.4876738E7","6961.0"
"1.4876739E7","8873.0"
"1.487674E7","10505.0"
"1.4876741E7","11993.0"
"1.4876742E7","12361.0"
"1.4876743E7","11285.0"
"1.4876744E7","9518.0"
"1.4876745E7","8009.0"
"1.4876746E7","7592.0"
"1.4876747E7","8781.0"
"1.4876748E7","10442.0"
"1.4876749E7","12187.0"
"1.487675E7","13141.0"
"1.4876751E7","13296.0"
"1.4876752E7","12404.0"
"1.4876753E7","10563.0"
"1.4876754E7","9358.0"
"1.4876755E7","8359.0"
"1.4876756E7","8732.0"
"1.4876757E7","9816.0"
"1.4876758E7","10921.0"
"1.4876759E7","11562.0"
"1.487676E7","11393.0"
"1.4876761E7","10680.0"
"1.4876762E7","9007.0"
"1.4876763E7","7974.0"
"1.4876764E7","7322.0"
"1.4876765E7","7165.0"
"1.4876766E7","8634.0"
"1.4876767E7","9645.0"
"1.4876768E7","10489.0"
"1.4876769E7","10806.0"
"1.487677E7","10223.0"
"1.4876771E7","9076.0"
"1.4876772E7","8391.0"
"1.4876773E7","7524.0"
"1.4876774E7","7625.0"
"1.4876775E7","8871.0"
"1.4876776E7","9905.0"
"1.4876777E7","10680.0"
"1.4876778E7","10579.0"
"1.4876779E7","10018.0"
"1.487678E7","8928.0"
"1.4876781E7","8073.0"
"1.4876782E7","7845.0"
"1.4876783E7","8363.0"
"1.4876784E7","9116.0"
"1.4876785E7","10682.0"
"1.4876786E7","11468.0"
"1.4876787E7","11713.0"
"1.4876788E7","10750.0"
"1.4876789E7","9114.0"
"1.487679E7","8015.0"
"1.4876791E7","7021.0"
"1.4876792E7","6916.0"
"1.4876793E7","8457.0"
"1.4876794E7","10103.0"
"1.4876795E7","11535.0"
"1.4876796E7","11860.0"
"1.4876797E7","11916.0"
"1.4876798E7","11084.0"
"1.4876799E7","9571.0"
